,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5954,0,0,0,0,1,0,0,11,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
1,0,22568,84,420,0,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,0,251,10952,2062,0,0,0,0,2,0,0,0,10,0,0,0,0,6,4,0,0,0,0,2,0,0,14,0,0,23
3,0,624,1157,12389,0,0,0,0,2,0,0,0,17,0,0,0,0,1,0,0,0,0,1,12,0,2,2,0,0,0
4,0,0,0,0,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,97,0,0,0,4698,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0
6,0,8,3,3,0,3,2838,0,0,0,0,0,31,0,0,0,0,0,0,0,3,0,0,2050,0,0,33,0,0,0
7,0,0,0,0,0,0,0,5846,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,454,320,0
8,0,0,0,2,0,0,0,0,23584,0,0,0,11,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0
9,0,7,10,6,0,0,2,0,0,1070,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3
10,0,0,0,0,0,0,2,0,0,0,7217,0,0,0,0,0,0,423,474,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5783,0,798,130,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,18,33,0,0,0,0,0,26,0,0,0,20445,0,0,0,0,17,0,0,0,0,0,2,0,0,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,75,0,26277,525,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,64,0,2429,17666,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,6883,0,0,0,0,1,0,0,0,0,0,499,406,0
17,0,0,0,0,0,0,0,0,1,0,1869,0,0,0,0,0,0,18550,480,0,0,0,353,4,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,0,0,555,0,0,0,0,0,0,246,2218,0,1,0,0,1,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29549,0,0,0,0,0,0,0,0,0,0
20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4305,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,86,0,0,0,0,1502,0,0,0,0,0,130,160,0
22,0,28,13,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,12816,1,0,0,0,0,0,0
23,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3184,0,0,7,0,0,7
24,0,0,0,0,0,0,11,0,0,0,4,0,27,0,0,0,0,0,0,0,64,0,0,0,20851,0,47,0,0,0
25,0,0,29,25,0,0,0,0,2,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,2,3554,10,0,0,0
26,0,37,86,0,0,76,0,0,0,0,1,0,10,0,0,0,0,0,0,0,3,0,0,0,0,0,3673,0,0,0
27,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,585,0,0,0,0,5,0,0,0,0,0,11091,620,0
28,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,601,0,0,0,0,4,0,0,0,0,0,927,10963,0
29,0,13,1,12,0,1,0,0,2,0,0,0,13,0,0,0,0,0,0,0,2,0,17,11,0,0,0,0,0,1265
