,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6034,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20754,196,235,0,0,24,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,1,0,4,0,6,0,0,0
2,1,1278,12278,1614,0,0,22,0,0,9,0,0,2,0,0,0,0,5,0,0,0,0,57,0,0,59,17,0,0,0
3,0,473,1625,11496,0,0,17,0,3,0,0,0,12,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0
4,0,0,0,0,1515,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,129,0,0,0,10762,6,0,0,2,7,0,2727,0,0,0,0,0,0,0,3,29,0,10,4,0,24,0,0,0
6,0,2741,1,0,0,46,26568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
7,0,0,0,0,0,0,0,5876,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,505,247,0
8,0,0,0,1,0,2,0,0,24552,0,0,0,15,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,9,3,0,1,2,0,2,1089,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7399,0,0,0,0,0,0,0,627,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,37,0,6559,136,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,43,36,0,0,71,50,0,48,0,5,0,13977,0,0,0,0,30,14,0,3,0,6,1,0,4,21,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,170,0,3266,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,85,0,2537,384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5415,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1088,0,0,0,0,1,0,0,0,0,0,666,6054,0
17,0,0,0,0,0,0,0,0,16,0,2073,0,0,0,0,0,0,36309,557,0,0,0,0,0,0,0,216,0,0,0
18,0,0,29,0,0,0,0,0,0,0,581,0,36,0,0,0,0,33,2345,0,0,0,0,0,0,0,0,0,0,0
19,2,6,9946,16,0,4,3,0,11,0,0,0,1,0,0,0,0,1,0,79401,0,0,3,0,0,2,0,0,0,0
20,0,0,2,0,0,5,0,0,0,14,2,0,0,0,0,1,0,0,0,0,9384,259,25,0,0,2,13,0,0,0
21,0,0,0,0,3,0,0,6,0,0,0,3,0,2,0,0,120,0,0,0,404,1075,0,0,0,0,0,165,8,0
22,0,4,88,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,10825,0,1545,0,387,0,0,0
23,0,1094,64,2253,0,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,21,0,0,9,0,0,7
24,0,2,0,0,0,0,10,0,3,0,0,0,69,0,0,0,0,0,0,0,2,0,0,0,21764,8,111,0,0,0
25,1,16,149,104,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,227,9,0,0,0
26,0,36,81,0,0,78,309,0,0,0,0,0,193,0,0,0,0,0,0,0,14,0,0,0,0,0,3182,0,0,0
27,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,628,0,0,0,0,1,0,0,0,0,0,11370,507,0
28,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,6388,5900,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
