,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7277461664577105,0.9984122783805238,0.8418586489652478,7558.0
Amazon Alexa Echo Dot,0.879464715305823,0.9452590539429199,0.9111737435303235,32831.0
Amazon Alexa Echo Spot,0.8597520769571808,0.82348169139301,0.8412249032970255,17997.0
Amazon Alexa Echo Studio,0.7710364083330192,0.8609020116807267,0.813491687275949,18492.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9711796680198482,0.4007081735025081,0.5673344306778543,6778.0
Arlo Q Camera,0.8831942307808573,0.9913157894736843,0.9341367874981804,3800.0
Atomi Coffee Maker,0.21583434077280717,0.8470563542869135,0.3440125135244591,9529.0
Borun/Sichuan-AI Camera,0.9945908316716243,0.9754032988943268,0.9849036229652361,33102.0
D-Link Mini Camera,0.9584312937469122,1.0,0.9787744302137277,1471.0
Eufy HomeBase 2,0.7135720132095693,0.9077537679317234,0.7990345779474407,11014.0
Globe Lamp ESP_B1680C,0.3305119916164717,0.8611891891891892,0.4776924928914575,9250.0
Google Nest Mini,0.9682624325005665,0.987897713472815,0.9779802943244118,28821.0
Gosund Plug,0.6923227847152028,0.7614392835949723,0.7252380242871868,37074.0
Gosund Socket,0.05642340368362194,0.019164176955473164,0.028610734255380098,27781.0
HeimVision Smart WiFi Camera,0.9764262331763748,1.0,0.988072525723178,13826.0
HeimVision SmartLife Radio/Lamp,0.13695551777191342,0.12261167113659484,0.12938700457691218,10813.0
Home Eye Camera,0.9635169817099578,0.8677169726203283,0.9131111144057851,28817.0
Luohe Cam Dog,0.6784852872140144,0.7701758612382559,0.7214248167907571,4151.0
Nest Indoor Camera,0.9996557574565393,1.0,0.9998278490974373,40655.0
Netatmo Camera,0.9696348528864253,0.989579701723804,0.979505707016935,5163.0
Netatmo Weather Station,0.819268054591511,0.8206397562833206,0.8199530758137905,2626.0
Philips Hue Bridge,0.9412204432605265,0.9971466837477434,0.9683767645723474,17173.0
Ring Base Station,0.28606777411723644,0.28914794404408645,0.2875996117149646,4718.0
SIMCAM 1S (AMPAKTec),0.9995344145262667,0.8994797667679201,0.9468712671138471,28641.0
Smart Board,0.08438915238829706,0.014162962962962964,0.024255178840306497,3375.0
Sonos One Speaker,0.8374673575374489,0.8382232176185143,0.8378076551879662,5358.0
Teckin Plug,0.3221866036176527,0.07352659319597508,0.11972862425000874,16696.0
Yutron Plug,0.3212091205995928,0.06461307287753569,0.10758482775311173,17303.0
iRobot Roomba,0.9626167534477927,0.9978319783197831,0.9799074140351618,1476.0
accuracy,0.7555683448102023,0.7555683448102023,0.7555683448102023,0.7555683448102023
macro avg,0.7106985554024254,0.7374946321745204,0.7016293442848796,448293.0
weighted avg,0.7475628658337622,0.7555683448102023,0.7349600918588358,448293.0
