,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5530,0,4,0,0,0,0,0,65,0,11,0,6,0,0,4,0,0,0,0,27,0,10,0,0,0,0,0,0,0
1,26,22024,294,414,0,0,24,0,32,0,119,0,188,0,0,0,0,0,3,0,0,0,568,78,0,145,51,0,0,0
2,18,671,11368,2514,2,2,23,0,43,0,19,0,25,0,0,0,0,19,8,0,0,0,22,7,0,51,134,0,1,1
3,0,793,765,12413,4,0,22,0,21,0,29,0,15,0,0,0,0,4,0,0,21,0,40,9,0,43,24,0,0,0
4,0,0,0,0,1648,0,0,0,4,0,0,0,0,4,0,0,166,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,486,0,0,0,21374,50,0,0,0,3,0,14,0,0,1,0,2,4,0,87099,0,2,154,0,4,859,0,0,0
6,0,15727,2323,4,0,38,533,0,0,0,200,0,689,0,0,0,0,3,0,0,187,0,0,35045,61,0,371,0,0,0
7,0,0,0,0,0,0,0,5850,7,0,0,0,0,0,0,0,363,0,0,0,0,1,0,0,0,0,0,423,495,0
8,0,0,13,4,0,1,0,0,16667,0,0,0,9,0,0,0,0,569,0,0,0,0,0,0,0,0,0,0,0,0
9,3,4,20,54,0,0,0,0,4,1061,14,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
10,2,19,1,0,0,0,6,0,10,0,7551,0,5,0,0,0,0,22,483,0,1,0,0,0,16,16,12,0,0,0
11,0,0,0,0,0,0,0,0,8,0,4,5788,0,649,341,0,0,0,0,0,0,2,0,0,0,1,0,0,90,0
12,0,220,107,6,0,0,0,0,72,1,5,0,21494,0,0,0,0,15,0,0,263,0,137,1421,93,21,357,0,0,0
13,0,0,0,0,0,0,0,0,34,0,17,136,0,19831,7133,0,0,0,0,0,0,9,0,0,0,7,0,14,358,0
14,0,0,0,0,0,0,0,0,27,0,13,115,0,1955,18260,0,0,0,0,0,0,6,0,0,0,7,0,4,300,0
15,0,0,0,0,0,0,0,0,14,0,7348,0,0,0,0,4411,0,0,0,0,1837,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,7022,0,0,0,0,6,0,0,0,0,0,534,407,0
17,0,0,12,0,0,0,0,0,11,0,2182,0,2,0,0,0,0,20358,378,0,0,0,0,0,0,1,58,0,0,0
18,0,12,0,0,0,0,0,0,1,0,628,0,0,0,0,0,0,5,2363,0,0,0,0,0,0,0,0,0,0,0
19,0,8,9,21,0,82,0,0,271,0,12,0,3,0,0,0,0,0,0,66536,0,0,52,18,0,0,0,0,0,0
20,13,2,6,8,1,145,0,0,16,0,10,0,84,2,0,0,0,0,8,0,8761,1,11,0,0,28,335,0,0,0
21,0,0,0,0,7,0,0,4,0,0,0,0,0,2,1,0,129,0,0,0,0,1617,0,0,0,0,5,14,52,0
22,0,1,3,3,0,1,10,0,38,0,1,0,2,0,0,4,0,1,0,0,0,0,17427,0,0,3,0,0,0,0
23,0,2503,5,1,0,0,4,0,8,0,6,0,510,0,0,0,0,18,0,0,0,0,0,613,19,26,66,0,0,66
24,0,0,0,0,0,2,0,0,30,0,8,0,470,0,0,0,0,0,0,0,0,0,0,0,20903,0,59,0,0,0
25,0,1,46,83,0,0,1,0,5,0,405,0,0,0,0,0,0,0,0,0,8,0,1,10,5,2452,15,0,0,0
26,3,65,86,5,0,335,0,0,0,0,16,0,48,0,0,0,0,3,13,0,8,0,10,42,2,6,3609,0,0,0
27,0,0,0,0,0,0,0,187,11,0,0,0,0,0,0,0,724,0,0,0,0,3,0,0,0,0,0,10694,1014,0
28,0,0,0,0,0,0,0,201,13,0,0,0,0,0,0,0,723,0,0,0,0,2,0,0,0,0,0,3958,8267,0
29,0,5,86,6,0,0,0,0,0,23,0,0,9,0,0,0,0,2,0,0,0,0,0,53,0,0,2,0,0,1025
