,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7515,15,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,1,29246,527,894,0,0,1,0,0,0,0,0,41,0,0,0,0,1,0,13,0,0,0,256,0,0,51,0,0,0
2,0,221,11583,5636,0,0,0,0,0,0,0,0,16,0,0,0,0,7,0,2,0,0,12,2,0,35,15,0,0,0
3,0,506,1089,17868,0,0,0,0,3,0,0,0,19,0,0,0,0,1,0,0,0,0,0,3,0,3,10,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,138,12,763,0,2749,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,2984,0,0,155,0,0,0
6,0,0,1,0,0,0,3772,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,6,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8058,0,0,0,0,0,0,0,0,176,0,0,0,0,30,0,0,0,0,0,657,624,0
8,0,0,0,3,0,0,0,0,34140,0,0,0,96,0,0,2,0,863,0,0,0,0,5,0,0,0,2,0,0,0
9,0,0,20,14,0,0,0,0,0,1459,3,0,4,0,0,0,0,0,0,9,3,0,0,0,0,0,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,10025,0,0,0,0,0,0,306,633,2,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7959,0,1216,65,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0
12,0,80,53,67,0,12,3,0,344,0,7,0,29151,0,0,0,0,22,1,0,0,0,5,8,7,0,63,0,0,0
13,0,0,0,0,0,0,0,1,0,0,0,175,0,36459,299,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,124,0,11527,16077,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,19064,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,8897,0,0,0,0,61,0,0,0,0,0,1073,667,0
17,0,0,0,0,0,0,0,0,0,0,2577,0,5,0,0,0,0,25441,750,0,0,0,0,0,0,0,9,0,0,0
18,0,0,0,0,0,0,0,0,1,0,714,0,0,0,0,0,0,41,3355,0,0,0,0,0,0,34,3,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5104,0,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,7,0,0,0,0,2475,0,0,0,0,0,12,7,0
22,0,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,37,0,16832,0,0,2,0,0,0,0
23,0,26,2,1063,0,0,1706,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,388,0,0,14,0,0,9
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,0,0,0,0
25,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0
26,0,314,109,4,0,403,3,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,21,0,5956,0,0,0
27,0,0,0,0,0,0,0,276,1,0,0,0,0,1,0,0,381,0,0,0,0,60,0,0,0,0,0,15583,1159,0
28,0,0,0,0,0,0,0,247,0,0,0,0,0,1,0,0,345,0,0,0,0,62,0,0,0,0,0,1341,15494,0
29,0,9,28,26,0,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,1435
