,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5823,253,6,4,0,0,2,0,137,0,2,0,4,0,0,1,0,0,0,0,4,0,6,1,0,251,0,0,0,0
1,18,21091,138,316,0,0,30,0,9,0,6,0,31,0,0,0,0,0,0,0,0,0,0,91,0,5,6,0,0,1
2,0,495,10476,4366,0,0,36,0,6,2,10,0,2,0,0,0,0,6,10,1,0,0,50,2,0,31,86,0,0,2
3,2,566,1337,13662,0,0,25,0,15,0,31,0,17,0,0,0,0,2,0,0,12,0,17,4,0,39,29,0,0,0
4,0,2,0,0,1556,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,0,216,0,697,0,2214,407,0,3,0,1,0,8819,0,0,0,0,2,0,0,1909,0,0,43,0,181,9685,0,0,0
6,0,519,0,0,0,37,30982,0,12,1,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,0,2240,0,0,0
7,0,0,0,0,0,0,0,1527,2,0,0,0,0,0,0,0,344,0,0,0,0,26,0,0,0,0,0,4700,336,0
8,0,0,0,0,0,8,0,0,31455,0,49,0,142,0,0,105,0,630,13,0,0,0,0,0,0,0,0,0,0,0
9,0,1,0,1,0,0,3,0,4,1074,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
10,0,74,4,0,0,0,166,0,0,0,7548,0,22,0,0,0,0,375,420,0,158,0,0,0,1,0,3,0,0,18
11,0,0,0,0,0,1,0,0,2,0,0,48,0,6550,119,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,36,33,5,0,0,41,0,41,0,0,0,13563,0,0,4709,0,19,0,0,1,0,2,3,0,18,22,0,0,0
13,0,0,0,0,0,3,0,0,10,0,0,165,0,20580,6219,0,0,1,0,0,0,8,0,0,0,1,1,2,0,1
14,0,0,0,0,0,3,0,0,7,0,0,128,0,13939,6126,0,1,0,0,0,0,6,0,0,0,1,0,3,0,0
15,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,13797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,95,1,0,0,0,0,0,0,0,1217,0,0,0,0,44,0,0,0,0,0,319,6204,0
17,0,0,0,0,0,0,0,0,18,0,1791,0,0,0,0,0,0,16662,414,0,0,0,0,0,0,0,48,0,0,0
18,0,0,0,0,0,0,0,0,1,0,658,0,0,0,0,0,0,219,2087,0,0,0,0,0,0,0,0,0,0,0
19,0,846,511,22,0,2,2,0,9,2653,0,0,0,0,0,0,0,1,0,64946,0,0,5,0,0,1,0,0,0,598
20,7,0,4,0,0,0,0,0,21,8,14,0,79,0,0,0,0,15,0,0,10875,243,30,0,2,80,444,0,0,0
21,0,0,0,1,0,1,0,7,2,0,1,107,0,2,0,0,241,0,0,0,298,804,0,0,0,11,27,251,16,0
22,1,3,0,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12799,0,0,1,0,0,0,0
23,0,3,0,0,0,0,3336,0,3,5,1,0,1,0,0,0,0,6,0,0,0,0,2,25,8,2,13,0,0,6
24,0,1,0,0,0,0,0,0,4,0,0,0,64,0,0,0,0,0,0,0,1,0,0,0,21607,2,102,0,0,0
25,0,20,100,218,0,0,0,0,7,0,0,0,18,0,0,0,0,1,0,0,0,0,2,2,7,340,50,0,0,0
26,0,132,23,272,0,114,29,0,8,1,3,0,22,0,0,129,0,1,0,0,3,0,3,8,0,47,3847,2,0,7
27,0,0,0,0,0,0,0,201,3,0,0,0,0,0,0,0,684,0,0,0,0,47,0,0,0,0,0,10772,686,0
28,0,0,0,0,0,0,0,188,2,0,0,0,0,0,0,0,686,0,0,0,0,48,0,0,0,0,0,6077,6105,0
29,0,11,3,36,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,1133
