,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5503,10,1,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,20194,721,427,0,0,92,0,0,0,0,0,49,0,0,0,0,1,0,0,0,0,0,31,0,0,99,0,0,0
2,0,383,13182,2274,0,0,4,0,0,3,1,0,3,0,0,0,0,4,0,0,0,0,15,0,0,35,87,0,0,1
3,0,574,1230,12230,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,18,5,0,0,0
4,0,0,0,0,1544,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,112,0,3,0,2034,26,0,0,0,6,0,13,0,0,0,0,0,14,0,866,0,5,1879,3,0,182,0,0,0
6,0,2816,0,6,0,28,31543,0,0,0,0,0,15,0,0,0,0,2,0,0,0,0,0,5,0,0,216,0,0,0
7,0,0,0,0,0,0,0,5883,0,0,0,0,0,1,0,0,410,0,0,0,0,0,0,0,0,0,0,422,223,0
8,0,0,0,0,0,2,0,1,23613,0,0,0,12,0,0,0,1,592,0,0,0,0,4,0,0,0,0,0,0,0
9,0,1,0,0,0,0,1,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,5,6955,0,0,0,0,0,0,492,612,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5797,0,875,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,27,48,1,0,0,253,1,36,3,1,0,20243,0,0,14,1,15,0,0,0,0,0,8,11,1,16,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,167,0,20832,5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11623,0,8437,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,405,0,0,0,0,0,0,0,204,1,624,0,1494,0,0,14765,0,78,754,0,1227,0,7930,0,325,1425,324,0,0,0
16,0,0,0,0,0,0,0,5852,0,0,0,0,0,0,0,0,1313,0,0,0,0,0,0,0,0,0,0,458,254,0
17,0,69,0,0,0,0,0,0,30,0,1776,0,0,0,0,0,0,18934,345,0,1,0,0,0,0,2,15,0,0,0
18,0,0,28,0,0,1,0,0,0,0,561,0,0,0,0,0,0,32,2406,0,0,0,0,0,0,0,1,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22646,0,0,0,0,0,0,0,0,0,0
20,0,5,1,2,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,5567,2,15,0,0,74,76,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,57,0,0,261,0,0,0,0,1357,0,0,0,102,0,105,14,0
22,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,33,0,14296,0,0,18,0,0,0,0
23,0,3,786,2447,0,0,16,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,23,0,8,1,0,0,7
24,1825,59,0,0,0,0,6,0,3,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,19224,8,1,0,0,0
25,35,179,1876,526,0,0,2,0,5,17,64,0,303,0,0,0,0,1,1,0,58,378,1127,2,0,1304,159,0,0,0
26,0,1138,38,9,0,40,28,0,0,0,1,0,17,0,0,0,0,0,0,0,7,0,1,0,169,22,4271,0,0,0
27,0,0,0,0,0,0,0,5036,0,0,0,0,0,0,0,0,5847,0,0,0,0,0,0,0,0,0,0,897,494,0
28,0,0,0,0,0,0,0,10478,0,0,0,0,0,0,0,0,793,0,0,0,0,0,0,0,0,0,0,818,509,0
29,0,14,160,40,0,0,0,0,1,22,0,0,1,1,0,8,0,9,0,13,0,0,1,0,0,0,2,0,0,900
