,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5894,4,0,0,0,0,0,0,189,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,8,21697,116,319,0,0,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,0,208,0,0,0,2,0,0,0
2,0,217,11345,2214,0,0,8,0,0,16,0,0,2,0,0,0,0,6,8,0,1,0,311,0,0,405,86,0,0,98
3,0,494,1093,11567,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,220,0,0,0,25590,2462,0,0,0,9,0,280,0,0,2,0,0,0,0,16,0,0,5,5,0,17373,0,0,0
6,0,147,33,8,0,31,46755,0,6,2,0,0,183,0,0,0,0,0,0,0,0,0,0,66,0,0,24,0,0,0
7,0,0,0,0,0,0,0,5845,0,0,0,0,0,0,0,0,356,0,0,0,0,23,0,0,0,0,0,362,342,0
8,0,0,0,1,0,0,0,0,23764,0,0,0,10,0,0,0,0,594,0,0,0,0,1,0,0,0,0,0,0,0
9,0,1,0,0,0,0,1,0,0,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7550,0,0,0,0,0,0,3,414,0,0,0,0,0,0,4,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,30,0,806,5911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,30,32,1,0,0,148,0,21,1,0,0,20802,0,0,1,0,17,1,0,0,0,0,4,0,8,11,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,112,0,20497,6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,101,0,13939,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,1112,0,0,0,0,44,0,0,0,0,0,6150,478,0
17,0,3,4,0,0,0,0,0,2,0,2016,0,10,0,0,0,0,22925,784,0,161,0,0,0,0,13,52,0,0,0
18,0,0,0,0,0,0,0,0,1,0,654,0,0,0,0,0,0,4,2366,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43677,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,5,0,0,0,0,2,0,2,0,0,0,0,0,2,0,9096,1,38,0,0,17,0,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,37,0,0,55,0,0,0,0,1538,0,0,0,0,0,82,50,0
22,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12454,0,0,0,0,0,0,0
23,0,5,0,3,0,0,3279,0,0,2,0,0,7,0,0,0,0,2,0,0,0,0,0,27,0,0,11,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,21499,2,92,0,0,0
25,0,0,91,93,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,227,14,0,0,0
26,0,263,393,2,0,565,1,0,6,0,1,0,0,0,0,0,0,0,3,0,28,0,0,1,15,100,3614,0,0,0
27,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,689,0,0,0,0,43,0,0,0,0,0,11084,677,0
28,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,689,0,0,0,0,44,0,0,0,0,0,11051,721,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046
