,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9999258297793435,0.9538298248717496,0.9763340414302689,5653.0
Amazon Alexa Echo Dot,0.9453087362521788,0.4840055379458593,0.6402137286937644,54894.0
Amazon Alexa Echo Spot,0.25152543993195847,0.7655453618756372,0.37863906192547353,15696.0
Amazon Alexa Echo Studio,0.7906202217463879,0.6980212776892636,0.7414166559047436,19457.0
Amazon Plug,0.9914586648184844,1.0,0.9956581569438384,1472.0
Arlo Base Station,0.4592456947526583,0.4194683026584867,0.4381755922781145,4890.0
Arlo Q Camera,0.8636855792490685,0.96,0.908846947084753,37475.0
Atomi Coffee Maker,0.9165940991084515,0.8513368983957219,0.8827611143672591,6919.0
Borun/Sichuan-AI Camera,0.8500068837007945,0.9744717944460588,0.9079938747820014,24091.0
D-Link Mini Camera,0.9501323972192012,0.9963302752293577,0.9726828020383962,1090.0
Eufy HomeBase 2,0.683237303020299,0.9240258128567884,0.7855812183935862,8058.0
Globe Lamp ESP_B1680C,0.9632890790789996,0.8614081996434939,0.909504400417401,6732.0
Google Nest Mini,0.9921179909132325,0.8902990402157531,0.9384521776911597,25214.0
Gosund Plug,0.8624706279214495,0.9729098644503809,0.9143675458222577,20214.0
Gosund Socket,0.9676982707828845,0.877813536663861,0.9205670070079105,20197.0
HeimVision Smart WiFi Camera,0.9991181657848325,0.9893756367340998,0.9942230347349179,13742.0
HeimVision SmartLife Radio/Lamp,0.8193833208823736,0.8754611372598905,0.8464944758958678,7861.0
Home Eye Camera,0.9773279785609381,0.9327650559870877,0.9545266853754217,39652.0
Luohe Cam Dog,0.6994423618848328,0.7426300099370653,0.7180979353174743,3019.0
Nest Indoor Camera,0.0,0.0,0.0,29177.0
Netatmo Camera,0.7845311792526622,0.9755745489078823,0.8696845684784806,10530.0
Netatmo Weather Station,0.8976042857058593,0.9412997903563941,0.9184991517150601,1908.0
Philips Hue Bridge,0.6832675098919652,0.9965117809661708,0.8102901739125656,15194.0
Ring Base Station,0.030778796602505747,0.006709362610551997,0.011017087368891825,3279.0
SIMCAM 1S (AMPAKTec),0.9940250556552837,0.9941705079852866,0.9940878580704566,21477.0
Smart Board,0.1204776802169629,0.3325439540724794,0.17681829564647294,8361.0
Sonos One Speaker,0.6793269168148799,0.5229181596674788,0.5908778107860557,6977.0
Teckin Plug,0.869328970946086,0.8800895570126339,0.8746761627532902,12506.0
Yutron Plug,0.8909993067517007,0.8737297297297297,0.8822800146716012,12950.0
iRobot Roomba,0.8287177755709172,0.9092127303182579,0.8556341781934821,1194.0
accuracy,0.7700381241204968,0.7700381241204968,0.7700381241204968,0.7700381241204968
macro avg,0.758721537426573,0.7867485896162475,0.7602800585900322,439879.0
weighted avg,0.7883390400013475,0.7700381241204968,0.7612574594250876,439879.0
