,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7457,19,0,0,0,0,0,0,198,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,26016,359,731,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,66,0,0,253,0,0,24,0,0,23
2,1,521,16742,3362,0,4,37,0,1,17,10,0,2,0,0,0,0,5,0,2,0,0,36,10,0,57,35,0,0,17
3,0,874,2131,13065,0,0,8,0,1270,0,0,0,15,0,0,0,0,1,0,0,30,0,0,0,0,10,3,0,0,0
4,0,0,0,0,2037,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0
5,0,141,0,0,0,2894,2787,0,0,0,0,0,965,0,0,0,0,0,0,0,4,0,2,0,0,0,13,0,0,0
6,0,1,0,0,0,0,3776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,21,0,0,0
7,0,0,0,0,0,0,0,8070,0,0,0,0,0,0,0,0,491,0,0,0,0,33,0,0,0,0,0,549,394,0
8,0,0,0,0,0,0,0,0,32375,0,0,0,89,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,1,0,8855,0,0,0,0,0,0,1332,768,0,0,0,0,0,0,0,3,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7964,0,1187,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,77,141,11,0,3,44,0,31,27,2,0,27897,0,0,2,0,24,8,0,5,0,13,8,7,4,52,0,0,6
13,0,0,0,0,0,0,0,0,4,0,0,217,0,28556,8313,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14,0,0,0,0,0,0,0,0,3,0,0,15995,0,11493,304,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15,2,518,250,297,0,0,0,0,53,0,0,0,2,0,0,17671,0,0,0,0,2,0,2,0,1,0,6,3,0,0
16,0,0,0,0,0,0,0,8087,0,0,0,0,0,0,0,0,1583,0,0,0,0,60,0,0,0,0,0,647,431,0
17,0,3,0,0,0,0,0,0,0,0,1797,0,0,0,0,0,0,26324,784,0,4,0,0,0,0,1,23,0,0,0
18,0,39,37,0,0,0,0,0,0,0,717,0,0,0,0,0,0,7,3355,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5034,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,4,0,129,0,0,16,0,0,0,0,2362,0,0,0,0,0,19,17,0
22,0,1,11,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,38,0,17194,0,0,0,0,0,0,0
23,0,30,2910,1449,0,10,72,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,185,0,0,14,0,0,13
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,0,0,0,0
25,0,0,67,44,0,1,0,0,1,0,134,0,5,0,0,0,0,0,0,0,2,0,247,0,128,62,649,0,0,1
26,0,513,125,1,0,105,330,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4235,0,0,0
27,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,7709,0,0,0,0,84,0,0,0,0,0,1202,7448,0
28,0,0,0,0,0,0,0,7587,0,0,0,0,0,0,0,0,907,0,0,0,0,60,0,0,0,0,0,1119,8036,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
