,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9913950933723911,0.9981566820276498,0.9947643979057592,5425.0
Amazon Alexa Echo Dot,0.9470876915607584,0.9144138890135032,0.9304638068771393,22291.0
Amazon Alexa Echo Spot,0.11063059060611305,0.8933752559227844,0.19688049061676688,13676.0
Amazon Alexa Echo Studio,0.8330305711682822,0.608438879641022,0.7032354411920544,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,0.9597301754011065,0.7799332912647616,0.8605237738881005,11093.0
Arlo Q Camera,0.9922267375221423,0.9654081674033821,0.9786337522995179,98636.0
Atomi Coffee Maker,0.01959152757879802,0.016305916305916306,0.017798359185831857,6930.0
Borun/Sichuan-AI Camera,0.8413348948733781,0.9992823284454879,0.9135310849362215,22573.0
D-Link Mini Camera,0.9977653631284916,0.967479674796748,0.9823888503643413,1107.0
Eufy HomeBase 2,0.7264114593256468,0.7929828942439756,0.7582363296603709,8009.0
Globe Lamp ESP_B1680C,0.1211568043871867,0.004893964110929853,0.009407875450971739,6743.0
Google Nest Mini,0.950201529073572,0.684023949819426,0.7954356044843554,21044.0
Gosund Plug,0.4989069909628322,0.7604393157953322,0.6025165398765758,26951.0
Gosund Socket,0.4907725989146757,0.30116405248101014,0.373269911093142,20274.0
HeimVision Smart WiFi Camera,0.9982598607888631,0.9885123492245835,0.9933621933621934,13928.0
HeimVision SmartLife Radio/Lamp,0.2841612867793894,0.8627242860753096,0.4275105534562241,7914.0
Home Eye Camera,0.9493996051360816,0.7872551822730521,0.860758009467397,27980.0
Luohe Cam Dog,0.5889846323865087,0.7645502645502645,0.6653812093322243,3024.0
Nest Indoor Camera,0.0,0.0,0.0,84549.0
Netatmo Camera,0.9419433571123154,0.9787104536768348,0.9599602654882522,14129.0
Netatmo Weather Station,0.8442419805567543,0.6113744075829384,0.7091810379626258,1899.0
Philips Hue Bridge,0.9484296906164016,0.9971110404072542,0.9721028817376409,15715.0
Ring Base Station,0.9647147147147146,0.3869316470942487,0.5523318289275737,3321.0
SIMCAM 1S (AMPAKTec),0.9812668569581465,0.9627467889075477,0.9719179988550251,22033.0
Smart Board,0.7497080819761133,0.12821339950372207,0.21897714091708212,8060.0
Sonos One Speaker,0.23459336766080902,0.8529794431433777,0.36795055256651865,3843.0
Teckin Plug,0.33066524346047166,0.09209048877146632,0.1440601327462967,12112.0
Yutron Plug,0.07856207715762442,0.04126298960831336,0.054107311981955265,12510.0
iRobot Roomba,0.9798540572095737,0.9552519214346711,0.9673964795149722,1171.0
accuracy,0.6404232473693459,0.6404232473693459,0.6404232473693459,0.6404232473693459
macro avg,0.6785008946796381,0.6698670974508505,0.6327361271382376,512230.0
weighted avg,0.6481030697705097,0.6404232473693459,0.6209927360630425,512230.0
