,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7433,13,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,17100,132,565,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,0
2,0,375,16756,2086,0,0,0,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,9,0,0,7,20,0,0,0
3,0,590,773,120007,0,0,0,0,3,0,0,0,32,0,0,0,0,1,0,0,2,0,3,0,0,3,54,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,140,0,1,0,6556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0
6,0,0,1,0,0,1,3790,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8280,0,0,0,0,0,0,0,0,131,0,0,0,0,31,0,0,0,0,0,585,511,0
8,0,0,0,0,0,0,0,0,32156,0,0,0,24,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,9957,0,0,0,0,0,0,372,711,2,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,8046,0,1129,51,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
12,0,67,43,3,0,0,0,0,25,0,0,0,29219,0,0,0,0,23,0,0,0,0,2,0,2,1,46,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,79,0,36723,131,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,45,0,2253,16154,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,20224,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,9231,0,0,0,0,60,0,0,0,0,0,900,563,0
17,0,0,0,0,0,0,0,0,0,0,2496,0,1,0,0,0,0,25532,720,0,0,0,0,0,0,0,8,0,0,0
18,0,0,0,0,0,0,0,0,0,0,723,0,0,0,0,0,0,35,3395,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,24,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,6528,25,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7338,0,0,0,0,0,12,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2467,0,0,0,0,0,0,0,0
22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,17006,0,0,0,0,0,0,0
23,0,27,1,3,0,0,3,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,4708,0,0,12,0,0,9
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28556,0,0,0,0,0
25,0,0,42,81,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,202,15,0,0,0
26,0,313,119,2,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6068,0,0,0
27,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,271,0,0,0,0,63,0,0,0,0,0,16375,918,0
28,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,267,0,0,0,0,62,0,0,0,0,0,1163,16275,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
