,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9448314606741575,0.9716332543763361,8900.0
Amazon Alexa Echo Dot,0.9631802417917219,0.9877023299099278,0.9752871677059403,30087.0
Amazon Alexa Echo Spot,0.9166053212745819,0.9223768453357322,0.9194820265316348,18899.0
Amazon Alexa Echo Studio,0.9145188751247579,0.8909798089572728,0.9025958975547572,17483.0
Amazon Plug,1.0,1.0,1.0,2011.0
Arlo Base Station,0.9875904860392968,0.9766252739225714,0.9820772733950346,6845.0
Arlo Q Camera,0.9986744432661718,0.9918378093733544,0.9952443857331572,3798.0
Atomi Coffee Maker,0.9540534315983418,0.8691775073436844,0.9096398770311815,9532.0
Borun/Sichuan-AI Camera,0.9829026937877956,0.9996924711342224,0.9912264896256359,35769.0
D-Link Mini Camera,1.0,0.9959731543624161,0.9979825151311366,1490.0
D-Link Water Sensor,1.0,0.9444444444444444,0.9714285714285713,36.0
Eufy HomeBase 2,0.7918294547307627,0.8456235827664399,0.8178428878459583,11025.0
Globe Lamp ESP_B1680C,0.988168597485827,0.8680307459131754,0.9242118609878393,9237.0
Google Nest Mini,0.9912330584778694,0.9913270142180096,0.9912800341216055,21100.0
Gosund Plug,0.8976376017109565,0.9866785559878946,0.9400543205426907,37008.0
Gosund Socket,0.9763576500456186,0.8867312749936953,0.9293886644262358,27757.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,18752.0
HeimVision SmartLife Radio/Lamp,0.834731974653194,0.899593946105574,0.8659500755085725,10836.0
Home Eye Camera,0.9424107343869602,0.9006024096385541,0.9210323659486457,23240.0
Luohe Cam Dog,0.7790909090909091,0.8272200772200773,0.8024344569288389,4144.0
Nest Indoor Camera,0.9869483315392895,0.9928262046561992,0.9898785425101215,7388.0
Netatmo Camera,0.99768205524435,0.9944166345783596,0.996046668595121,5194.0
Netatmo Weather Station,0.9273519796585543,0.9988262910798122,0.9617630438877379,2556.0
Philips Hue Bridge,0.9995355857424822,0.997451048545939,0.9984922291811644,17262.0
Ring Base Station,0.9989207856680336,0.9825902335456476,0.9906882157765173,4710.0
SIMCAM 1S (AMPAKTec),0.9996849621954634,0.9976943231441048,0.9986886507090029,28625.0
Smart Board,0.9713261648745519,0.6215596330275229,0.7580419580419581,436.0
Sonos One Speaker,0.9755585258735916,0.9515738498789347,0.9634169338110503,5369.0
Teckin Plug,0.8961973875181423,0.8996969343746357,0.8979437512724312,17158.0
Yutron Plug,0.9029015854023331,0.8892293188781523,0.896013298898685,16972.0
iRobot Roomba,0.9930313588850174,1.0,0.9965034965034965,1425.0
accuracy,0.9485265798283644,0.9485265798283644,0.9485265798283644,0.9485265798283644
macro avg,0.9538104579376313,0.9372681672261456,0.943750610129389,405044.0
weighted avg,0.9498937265145756,0.9485265798283644,0.948546140228703,405044.0
