,precision,recall,f1-score,support
AMCREST WiFi Camera,0.6851486555601576,0.9655488603615405,0.801417802422305,7634.0
Amazon Alexa Echo Dot,0.8490765730258918,0.981786929767266,0.9106219868240502,29089.0
Amazon Alexa Echo Spot,0.8473644839044908,0.8862311557788944,0.8663310458181668,18905.0
Amazon Alexa Echo Studio,0.8397536661180129,0.8440504745020336,0.8418617308741151,19178.0
Amazon Plug,1.0,0.9994921279837481,0.9997459994919989,1969.0
Arlo Base Station,0.9248690260650946,0.4298693759071117,0.5869367178079028,6890.0
Arlo Q Camera,0.03234636283092631,0.0067991631799163175,0.011236440725298261,3824.0
Atomi Coffee Maker,0.19940171674159962,0.018200902697596305,0.03335705257516671,9527.0
Borun/Sichuan-AI Camera,0.8257071722896401,0.9996048880986651,0.8986045339859181,35433.0
D-Link Mini Camera,0.9932597499211475,0.990578734858681,0.991915589763251,1486.0
D-Link Water Sensor,0.9970149253731343,0.9428571428571428,0.9691713181623014,70.0
Eufy HomeBase 2,0.7382084830651453,0.8635639709785877,0.7959809959790507,11302.0
Globe Lamp ESP_B1680C,0.9685634214694773,0.8598161168199028,0.9109557643823057,9245.0
Google Nest Mini,0.912032711697605,0.9503184713375796,0.9307820542074031,20096.0
Gosund Plug,0.887433153828692,0.9764737666828769,0.9298266826968842,37014.0
Gosund Socket,0.9646211624412198,0.8758605774429584,0.9181005494240871,27743.0
HeimVision Smart WiFi Camera,0.998985855981909,1.0,0.9994926703015123,19110.0
HeimVision SmartLife Radio/Lamp,0.125656472713464,0.13187096774193546,0.12868873757076574,10850.0
Home Eye Camera,0.9685873872153529,0.8671253953329344,0.9150524298117035,23398.0
Luohe Cam Dog,0.7473358969717545,0.8017779913503122,0.7736000411224129,4162.0
Nest Indoor Camera,0.9999316052253608,1.0,0.9999658014431791,14620.0
Netatmo Camera,0.9626421535361013,0.9988474836726853,0.9804106600469641,5206.0
Netatmo Weather Station,0.924903695991671,0.7000394166338195,0.796912866508775,2537.0
Philips Hue Bridge,0.998633787504503,0.996994567102069,0.9978134955134266,17302.0
Ring Base Station,0.37855484551791535,0.37808044264737173,0.3781105232894566,4699.0
SIMCAM 1S (AMPAKTec),0.9991023339317774,0.8941944949000978,0.943741935483871,28628.0
Smart Board,0.14435626386918926,0.5315950920245399,0.2268096644338608,652.0
Sonos One Speaker,0.9516062288006785,0.21640381282495666,0.3526189050547051,23080.0
Teckin Plug,0.46532130552251,0.8617382025136353,0.6043212724927691,16868.0
Yutron Plug,0.736051322922227,0.49412590685700913,0.591300209417984,17092.0
iRobot Roomba,0.26863092582069764,1.0,0.39930120790398016,1424.0
accuracy,0.8119226259984664,0.8119226259984664,0.8119226259984664,0.8119226259984664
macro avg,0.7527452047050757,0.7568982720276086,0.7253221511463088,429033.0
weighted avg,0.832544886578116,0.8119226259984664,0.7994292897560886,429033.0
