,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,30478,817,485,0,0,44,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,0,0
2,0,325,15995,1287,0,0,12,0,5,0,0,0,1,0,0,0,0,9,10,26,0,0,10,0,0,30,109,0,0,0
3,0,1022,2678,13847,0,0,14,0,1,0,0,0,17,0,0,0,0,1,0,27,0,0,1,391,0,6,2,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,243,197,87,0,3782,1361,0,2,3,9,0,1207,0,0,0,0,0,1,1,223,7,11,18,0,56,3032,0,0,0
6,0,3472,0,0,0,0,424,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,2,5,10,0,18,0,0,0
7,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,5175,0,0,0,0,3240,0,0,0,0,0,635,334,0
8,0,0,0,0,0,0,0,0,22232,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,1,0,0,2,0,1,12,10070,0,0,0,0,0,0,0,960,0,18,0,0,0,0,0,12,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,43,0,9007,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,72,143,30,0,8,137,0,44,7,3,0,19457,0,0,14,0,37,2,3,14,0,9,52,8724,5,38,0,0,0
13,0,0,0,0,0,0,0,9504,0,0,0,183,0,4408,16670,0,0,0,0,0,0,0,0,0,0,0,0,0,6336,0
14,0,0,0,0,0,0,0,0,0,0,0,162,0,19071,8563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1,9,10,0,0,0,0,8,0,0,0,8,0,1,18792,0,0,0,1,2,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,131,0,0,0,0,0,0,7915,0,1574,0,0,0,0,117,0,0,0,0,0,724,358,0
17,0,0,0,0,0,0,0,0,5590,0,3018,0,0,0,0,0,0,19344,549,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,9,0,722,0,3,0,0,0,0,1,3381,0,3,0,0,0,0,5,0,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5081,23,0,0,0,0,1,0,0,0
21,0,0,0,0,1,0,0,8,0,0,0,1,0,0,0,0,40,0,0,0,350,2125,0,0,0,0,1,20,31,0
22,0,0,2,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,36,0,24823,0,0,2,0,0,0,0
23,0,29,18,10,0,75,1449,0,0,1,0,0,2844,0,0,0,0,0,0,2,0,0,0,183,0,6,16,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28564,3,0,0,0,0
25,0,0,59,19,0,1,0,0,3,1,142,0,121,0,0,0,0,0,0,0,410,201,3,0,2,66,377,0,0,0
26,0,49,23,0,0,257,12,0,0,0,0,0,7,0,0,0,0,134,0,0,159,0,1,1,0,0,4668,0,0,0
27,0,0,0,0,0,0,0,317,0,0,0,0,0,0,6646,0,828,0,0,0,0,175,0,0,0,0,0,1392,7498,0
28,0,0,0,0,0,0,0,253,0,0,0,1,0,0,14334,0,851,0,0,0,0,125,0,0,0,0,0,1249,735,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
