,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7882143851526997,0.9399065774523419,0.8574028060412624,7921.0
Amazon Alexa Echo Dot,0.7779188805138053,0.8655829596412555,0.8194129145498081,17840.0
Amazon Alexa Echo Spot,0.7262786690431401,0.598546511627907,0.6562549805758768,19264.0
Amazon Alexa Echo Studio,0.8467534082896181,0.22287680706029572,0.35287278363546115,121468.0
Amazon Plug,0.9988077496274219,1.0,0.9994020926756353,2001.0
Arlo Base Station,0.8096801575950178,0.4082895504962055,0.5428297692886656,6852.0
Arlo Q Camera,0.012270611828020556,0.004866562009419153,0.006969140999902737,3822.0
Atomi Coffee Maker,0.9424844539626285,0.840805200251625,0.8887460560676296,9538.0
Borun/Sichuan-AI Camera,0.9803438342253774,0.9753576624636275,0.9778443762540506,32992.0
D-Link Mini Camera,0.7052692899694069,1.0,0.827161525250036,1462.0
Eufy HomeBase 2,0.7717306425266803,0.8333454084404999,0.801355137325162,11042.0
Globe Lamp ESP_B1680C,0.1286226318484383,0.0025926326023549746,0.005082807486011717,9257.0
Google Nest Mini,0.21656101899907448,0.9390982297577384,0.35195853750375417,29431.0
Gosund Plug,0.5927830070986821,0.7619273856120932,0.6667958099868567,37045.0
Gosund Socket,0.01984714945426918,0.018378261574199126,0.019084483030257532,18511.0
HeimVision Smart WiFi Camera,0.9945118332683478,0.9995057579202292,0.9970025380647428,20233.0
HeimVision SmartLife Radio/Lamp,0.3878921629872562,0.15245039224734658,0.21887711815576516,10835.0
Home Eye Camera,0.9182312651471826,0.9146294815175435,0.9164268343267112,28757.0
Luohe Cam Dog,0.6808809746954076,0.6997351312304358,0.69017931362071,4153.0
Nest Indoor Camera,1.0,0.49788711137941444,0.6647858942065491,6626.0
Netatmo Camera,0.9869128968094939,0.7035495716034272,0.821481881735652,7353.0
Netatmo Weather Station,0.8769433308693799,0.6483205180089032,0.7454977029544242,2471.0
Philips Hue Bridge,0.878219100253086,0.9974891470139623,0.934062130908891,17046.0
Ring Base Station,0.9620833658236512,0.5868085994573159,0.7289840771673951,4791.0
SIMCAM 1S (AMPAKTec),0.9997198741969164,0.9975054154147159,0.9986113934358991,28622.0
Smart Board,0.6367833738723884,0.4340909090909091,0.5145149097264288,352.0
Sonos One Speaker,0.8427527849847575,0.9133526850507983,0.8766334343418036,6890.0
Teckin Plug,0.38577206881291637,0.8850345874810192,0.5373305561290176,17781.0
Yutron Plug,0.3137137680518507,0.05271863649063985,0.09026801046518698,17895.0
iRobot Roomba,0.9937543372657875,1.0,0.9968673860076575,1432.0
accuracy,0.6104593563808983,0.6104593563808983,0.6104593563808983,0.6104593563808983
macro avg,0.7058579009057568,0.663155056429874,0.6501565467305735,503683.0
weighted avg,0.7208194314041028,0.6104593563808983,0.5951817740684124,503683.0
