,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8613593012848673,0.938720930232558,0.8983776307257507,8600.0
Amazon Alexa Echo Dot,0.7979889693794908,0.8506502542146107,0.8234751424970088,18685.0
Amazon Alexa Echo Spot,0.7866674691750549,0.7006773920406435,0.7411627260974665,18896.0
Amazon Alexa Echo Studio,0.799142219073244,0.8786133717935509,0.8369915934496573,19414.0
Amazon Plug,0.9886417415996214,0.9976122254059216,0.9931067268837651,2094.0
Arlo Base Station,0.7216930198744882,0.42610336817653893,0.5319114584185989,6888.0
Arlo Q Camera,0.4752833382992553,0.8544715447154472,0.6108134550184774,3936.0
Atomi Coffee Maker,0.2669820775189918,0.8463399242742954,0.4059159719776261,9508.0
Borun/Sichuan-AI Camera,0.9835607392001735,0.9751137046254182,0.9793187566496503,34959.0
D-Link Mini Camera,0.9991805143699061,0.9925373134328359,0.9958478164243173,1474.0
Eufy HomeBase 2,0.711943460158796,0.8700685724463442,0.7831035613485413,11229.0
Globe Lamp ESP_B1680C,0.16103751736915237,0.004426211810428586,0.00861561740536057,9263.0
Google Nest Mini,0.986862029925268,0.9818890315724218,0.9843692459586822,22583.0
Gosund Plug,0.5946191622185066,0.7621857805588521,0.6680551579309306,37076.0
Gosund Socket,0.022081761035289908,0.020389449269108365,0.02120188912221517,18539.0
HeimVision Smart WiFi Camera,0.9537732247305831,0.9994439670424102,0.9760474731757636,19783.0
HeimVision SmartLife Radio/Lamp,0.400956506881625,0.14710499584449163,0.21524118558861752,10829.0
Home Eye Camera,0.9402155917736653,0.8885025901331571,0.9136279136279135,28763.0
Luohe Cam Dog,0.6195539419087137,0.6281882724165133,0.6238412325368847,3803.0
Nest Indoor Camera,1.0,0.7487312947299934,0.8563137138179924,7685.0
Netatmo Camera,0.7531710691211867,0.7060460278247301,0.7251626063589596,7691.0
Netatmo Weather Station,0.8984834631248646,0.8574139976275209,0.8774684253586802,2529.0
Philips Hue Bridge,0.8867414643955535,0.9972518360578062,0.9387551820213746,16884.0
Ring Base Station,0.3297888805751791,0.10481622306717364,0.15907415465734584,4734.0
SIMCAM 1S (AMPAKTec),0.9995052481750124,0.9182797202797204,0.9571723782971624,28600.0
Smart Board,0.38982121234586203,0.46808510638297873,0.42537473546626686,235.0
Sonos One Speaker,0.560115480720573,0.7202087561612062,0.6301529826649054,6898.0
Teckin Plug,0.45342319480512366,0.47287677404820905,0.4629457075411617,17756.0
Yutron Plug,0.3176695601797862,0.05332798257180531,0.09132500720635814,17443.0
iRobot Roomba,0.993060374739764,0.9483101391650098,0.9701694915254236,1509.0
accuracy,0.7255278869957769,0.7255278869957769,0.7255278869957769,0.7255278869957769
macro avg,0.6884440844653199,0.6919462252640567,0.6701646313250953,398286.0
weighted avg,0.7199790668244103,0.7255278869957769,0.7073139665628622,398286.0
