,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9966079582517938,0.9814981369651805,0.988995339202486,7783.0
Amazon Alexa Echo Dot,0.9469004739124409,0.9830545168273961,0.964638856594161,30486.0
Amazon Alexa Echo Spot,0.7727296391847643,0.7318803465373509,0.7517504383471851,18353.0
Amazon Alexa Echo Studio,0.7470549875424156,0.7971998388396454,0.7713132488035999,19856.0
Amazon Plug,0.9995,0.9995,0.9995,2000.0
Arlo Base Station,0.9681117878896452,0.3972361070273449,0.5633274262483061,6802.0
Arlo Q Camera,0.5069462997595512,0.9913793103448276,0.6708502739968181,3828.0
Atomi Coffee Maker,0.1979565772669221,0.016281512605042018,0.03008832378918762,9520.0
Borun/Sichuan-AI Camera,0.9151967509380162,1.0,0.9557208682530444,35510.0
D-Link Mini Camera,0.9746666666666666,0.9918588873812755,0.9831876260928043,1474.0
D-Link Water Sensor,0.9940298507462686,0.9295774647887324,0.9607108854331958,71.0
Eufy HomeBase 2,0.7318514350028137,0.9451308139534884,0.8249286393910562,11008.0
Globe Lamp ESP_B1680C,0.006790550892441368,0.006084885231702036,0.006418380285778516,9236.0
Google Nest Mini,0.9337477607182395,0.6669304486714099,0.7781011159989186,27548.0
Gosund Plug,0.43764437411540047,0.7628894954463151,0.556209706697192,37003.0
Gosund Socket,0.37923595736834276,0.019047275612130828,0.03627273677431371,27731.0
HeimVision Smart WiFi Camera,0.8513218421733697,0.9993567408201555,0.9177803293794593,18655.0
HeimVision SmartLife Radio/Lamp,0.3818940614318106,0.13723934305222366,0.20191679998130801,10838.0
Home Eye Camera,0.9936559247897968,0.8379050002157126,0.9091581005523345,23179.0
Luohe Cam Dog,0.6865840859798471,0.7454721081864284,0.7148162021996863,4141.0
Nest Indoor Camera,0.9998900229918506,0.788300417507154,0.8794874568660388,21317.0
Netatmo Camera,0.9909615383278334,0.9957487922705314,0.9933493938495783,5175.0
Netatmo Weather Station,0.8389116315998413,0.5065905096660809,0.6317116046269928,2276.0
Philips Hue Bridge,0.9979227972996366,0.9988449321397631,0.9983836517924146,17315.0
Ring Base Station,0.10248884822158781,0.08892631578947367,0.09522337128109278,4750.0
SIMCAM 1S (AMPAKTec),0.7526701385823992,0.8938467451692931,0.8172060185924671,28619.0
Smart Board,0.5291181632420328,0.4767441860465117,0.5004553727460088,516.0
Sonos One Speaker,0.8956911969477179,0.9079120466077806,0.9017602169188969,5321.0
Teckin Plug,0.46674860990813893,0.4719187334522072,0.4693194331806224,18507.0
Yutron Plug,0.25128924597238844,0.4782759198258054,0.3294718566309739,17911.0
iRobot Roomba,0.9931553730321697,0.9195183776932826,0.9549193813754524,1578.0
accuracy,0.7074948576605099,0.7074948576605099,0.7074948576605099,0.7074948576605099
macro avg,0.7174604693792304,0.6924564260862661,0.6824830018026249,428307.0
weighted avg,0.7142220549622168,0.7074948576605099,0.6851785761009023,428307.0
