,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7488,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,25714,551,397,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,809,0,0,3
2,1,307,18890,986,0,0,11,0,1,0,2,0,4,0,0,0,0,4,12,1,0,0,1,0,0,550,86,0,0,3
3,0,838,2691,13699,0,0,8,0,3,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,12,140,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,3800,0,0,2690,3,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,3,1,300,0,0,0
6,0,6,3746,0,0,1,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0
7,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,8342,0,0,0,0,0,0,0,0,0,0,725,310,0
8,0,0,0,0,0,0,0,0,33242,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,4,0,0,0,2,0,0,0,8896,0,3,0,0,0,0,1473,582,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,44,0,9025,144,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,21,201,3,0,4,31,0,44,0,5,0,19138,0,0,2,0,25,7,0,10,0,10,73,305,3,8473,0,0,7
13,0,0,0,0,0,0,0,0,4,0,0,196,0,28192,8577,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0
14,0,0,0,0,0,0,0,0,3,0,0,114,0,19173,8417,0,0,0,0,0,0,89,0,0,0,0,0,2,0,0
15,1089,0,125,363,0,0,0,0,11,0,0,0,1,0,0,17203,0,0,0,0,1,0,2,0,1,3,3,3,0,0
16,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,9392,0,0,0,0,0,0,0,0,0,0,867,410,0
17,0,0,6,0,0,0,0,0,5635,0,1797,0,0,0,0,0,0,20775,690,0,0,0,0,0,0,1,32,0,0,0
18,0,1,0,0,0,0,0,0,6,0,882,0,12,0,0,0,0,32,3222,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4999,19,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,7,0,0,0,657,1777,0,0,0,0,0,17,82,0
22,0,6,27,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,17212,0,0,0,0,0,0,0
23,0,2,1428,2910,0,3,61,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,183,0,35,47,0,0,14
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28557,10,44,0,0,0
25,0,0,588,19,0,0,0,0,1,0,8,0,6,0,0,0,0,0,0,0,143,0,3,0,2,73,498,0,0,0
26,0,0,465,0,0,72,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,4771,0,0,0
27,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,7468,0,0,0,0,28,0,0,0,0,0,1517,7428,0
28,0,0,0,0,0,0,0,7476,0,0,0,0,0,0,0,0,8085,0,0,0,0,2,0,0,0,0,0,1398,749,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1448
