,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9677929544621217,0.9641342542105902,0.9659601364681766,8253.0
Amazon Alexa Echo Dot,0.9050827279208253,0.8647126436781608,0.8844372525848284,33060.0
Amazon Alexa Echo Spot,0.7547743572537642,0.6755141423609197,0.7129480887408934,18137.0
Amazon Alexa Echo Studio,0.647045956559699,0.8318579264649977,0.7279043641813818,18413.0
Amazon Plug,0.9960179193628671,0.9995004995004994,0.9977561705310396,2002.0
Arlo Base Station,0.9535038193291265,0.41590612777053454,0.5791809562235223,6903.0
Arlo Q Camera,0.5180936929140687,0.7147701582516955,0.6007442068009082,5308.0
Atomi Coffee Maker,0.21640131414786215,0.8469379194630872,0.34472249855060083,9536.0
Borun/Sichuan-AI Camera,0.9981848522996749,0.9746441026813791,0.9862740276833627,34982.0
D-Link Mini Camera,0.9993164730006836,1.0,0.9996581196581197,1462.0
Eufy HomeBase 2,0.689546241778675,0.9647162340519138,0.8042220788044242,11365.0
Globe Lamp ESP_B1680C,0.3302759998353389,0.8610096205815587,0.47741835599946214,9251.0
Google Nest Mini,0.9834955384680409,0.9667573791082269,0.975054630624755,28662.0
Gosund Plug,0.6916139350789321,0.7725192899152863,0.7298312686871699,37066.0
Gosund Socket,0.030707673827515235,0.00950016193457843,0.014510995968238035,27789.0
HeimVision Smart WiFi Camera,0.9984890999352471,0.9978429680759275,0.9981659294422268,4636.0
HeimVision SmartLife Radio/Lamp,0.14140629270742594,0.12815821088623972,0.13445670406062632,10821.0
Home Eye Camera,0.9658768499348209,0.8679414298018949,0.914294009835411,29025.0
Luohe Cam Dog,0.7238680827277809,0.6246985045827304,0.6706369756602797,4146.0
Nest Indoor Camera,0.9995097798911712,1.0,0.9997548298519172,40778.0
Netatmo Camera,0.9138634963329857,0.9957797813159409,0.9529098398310468,5213.0
Netatmo Weather Station,0.7907339904831763,0.720671731307477,0.7540785977018624,2501.0
Philips Hue Bridge,0.9302670634631431,0.9941438574156589,0.9611453308834694,17281.0
Ring Base Station,0.3356264168915775,0.3601869555980455,0.3474727814111275,4707.0
SIMCAM 1S (AMPAKTec),0.9997620449314736,0.9976603694521075,0.9987101014579167,28637.0
Smart Board,0.6938529411764707,0.04795050270688322,0.08958891279317283,1293.0
Sonos One Speaker,0.8510515145668531,0.8145891043397968,0.832421211549349,5415.0
Teckin Plug,0.3422257090993502,0.08877961019490255,0.1409850991694742,16675.0
Yutron Plug,0.3283122358009468,0.04706292082656142,0.08232474501034337,17228.0
iRobot Roomba,0.8127013126405849,0.9992972593113141,0.8960554841983726,1423.0
accuracy,0.7447299351989283,0.7447299351989283,0.7447299351989283,0.7447299351989283
macro avg,0.7169800095607399,0.7182414555262968,0.6857874568121161,441968.0
weighted avg,0.7418112346950444,0.7447299351989283,0.7251058300241541,441968.0
