,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9988277180473553,0.9607117688513037,0.9793990356079256,5676.0
Amazon Alexa Echo Dot,0.7871132724126857,0.9202998350190088,0.8476368913132868,27882.0
Amazon Alexa Echo Spot,0.843929713686341,0.6666621875839829,0.7448929404739428,14884.0
Amazon Alexa Echo Studio,0.6179491762416173,0.8895113644262181,0.7292571840367676,14387.0
Amazon Plug,1.0,0.9993141289437586,0.9996569468267582,1458.0
Arlo Base Station,0.8216856428891948,0.16085106382978723,0.26902972990458524,13160.0
Arlo Q Camera,0.9105592759999437,0.9980940829940224,0.9514082449520425,23086.0
Atomi Coffee Maker,0.17219193190114482,0.015451263537906138,0.02835789262454271,6925.0
Borun/Sichuan-AI Camera,0.9738693548232937,0.9753312703324605,0.9745078947081263,25206.0
D-Link Mini Camera,0.8033841807604081,0.9907663896583564,0.8797654988297949,1083.0
Eufy HomeBase 2,0.7578987134167982,0.9028578559840259,0.8240516245023777,8013.0
Globe Lamp ESP_B1680C,0.12829309459613178,0.005648877657202319,0.010821278260476663,6727.0
Google Nest Mini,0.7757405662400866,0.6850190266372922,0.7243570780630839,19972.0
Gosund Plug,0.4988984525151675,0.9759836522385287,0.6602788550475378,26915.0
Gosund Socket,0.37284749523846816,0.01847038984227755,0.035197155832124925,20162.0
HeimVision Smart WiFi Camera,0.7502702190093441,1.0,0.8520445867342945,13515.0
HeimVision SmartLife Radio/Lamp,0.7973704927768336,0.8805523881920688,0.8368995878467989,7893.0
Home Eye Camera,0.9400954136398136,0.8853773103237007,0.911916281026504,19586.0
Luohe Cam Dog,0.650431114319314,0.7634017207147584,0.6968290409925572,3022.0
Nest Indoor Camera,0.9999343616672135,0.9084620430556385,0.9520059992500938,16769.0
Netatmo Camera,0.9192273961011557,0.9367901930393124,0.9279255530642943,7097.0
Netatmo Weather Station,0.7559006211180124,0.6469962785752259,0.6972214265253508,1881.0
Philips Hue Bridge,0.8888537830708463,0.9933874082657397,0.9373479734916413,12945.0
Ring Base Station,0.11558477414535484,0.006562500000000001,0.011024543398462724,3200.0
SIMCAM 1S (AMPAKTec),0.9996013180909887,0.9957919621749409,0.9976930038245794,21150.0
Smart Board,0.9063073017988618,0.8904322127816773,0.8982981822556274,2707.0
Sonos One Speaker,0.5665184480578025,0.4696328878362375,0.5135458247088899,11822.0
Teckin Plug,0.08805680652442152,0.05060473399124434,0.06427292277567973,13477.0
Yutron Plug,0.47587409453153295,0.8789742806990766,0.6174581557237054,13103.0
iRobot Roomba,0.7251179617032523,0.9990347490347491,0.8403111279797161,1036.0
accuracy,0.7461724685322929,0.7461724685322929,0.7461724685322929,0.7461724685322929
macro avg,0.701411089844113,0.7156991275406834,0.6804470820193856,364739.0
weighted avg,0.7243837343561423,0.7461724685322929,0.7035706990097423,364739.0
