,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5425,0,0,0,0,0,0,0,15,0,0,0,4,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0
1,0,22604,160,696,0,0,0,0,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2
2,1,2749,11975,4478,0,18,2,0,6,40,25,0,236,0,0,0,0,9,5,5,35,0,532,1,0,44,211,0,0,16
3,0,754,1626,12669,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
4,0,0,1,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1083,0,2,0,2034,0,0,0,0,1,0,2090,0,0,0,0,3,0,1,1162,0,0,1724,0,0,408,0,0,0
6,0,10908,22,11,0,22,0,0,0,0,114,0,634,0,0,0,0,7,0,1,38,0,0,11185,0,0,555,0,0,0
7,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,251,0,0,0,0,22,0,0,0,0,0,445,6098,0
8,0,0,0,0,0,0,0,0,23946,0,0,0,14,0,0,3,0,591,0,0,0,0,0,0,0,47,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,72,2,0,0,0,0,0,0,0,6883,0,1,0,0,0,0,437,780,0,2,149,0,0,0,12,102,0,0,10
11,0,0,0,0,0,0,0,0,0,0,0,51,0,553,6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,247,32,2,0,0,0,0,25,8,0,0,13050,0,0,0,0,24,0,0,0,0,0,0,0,0,163,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,192,0,25236,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,153,0,7385,12621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,6757,0,0,0,0,46,0,0,0,0,0,492,495,0
17,0,0,9,0,0,0,0,0,16,0,1770,0,1,0,0,0,0,17512,273,0,0,0,0,0,0,0,7,0,0,0
18,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,0,95,2443,0,0,0,0,0,0,0,0,0,0,0
19,0,937,61,0,0,0,0,0,0,1013,0,0,0,0,0,0,0,0,0,22713,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5490,169,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,16,0,0,0,0,0,6,108,0,259,0,0,0,279,1021,0,0,0,2,0,72,47,0
22,0,28,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7032,0,0,6,1,0,0,2
23,0,1044,0,0,0,0,0,0,0,0,0,0,1039,0,0,0,0,0,0,0,0,0,0,76,0,0,1060,0,0,12
24,0,0,2,0,0,0,0,0,0,0,0,0,35,0,0,0,0,59,0,0,0,0,0,0,21086,6,0,0,0,0
25,0,19,174,179,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,2,0,0,218,8,0,0,0
26,0,5307,830,870,0,298,0,0,0,1,0,0,24,0,0,0,0,96,0,0,1,0,0,15,0,66,36586,0,0,17
27,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,494,0,0,0,0,46,0,0,0,0,0,6400,6348,0
28,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,469,0,0,0,0,44,0,0,0,0,0,6346,5736,0
29,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1086
