,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9993887530562346,0.9702112508901021,0.9845838853426473,8426.0
Amazon Alexa Echo Dot,0.9598883850715033,0.9875383310497814,0.9735170683861009,30654.0
Amazon Alexa Echo Spot,0.9646027902686498,0.8618078805047643,0.910312559505998,19415.0
Amazon Alexa Echo Studio,0.8682792914119963,0.9375804015884557,0.9016001075702567,17879.0
Amazon Plug,1.0,1.0,1.0,1982.0
Arlo Base Station,0.9429187634795111,0.9584916691026015,0.9506414437921287,6842.0
Arlo Q Camera,0.9998253681820828,0.9995732298739088,0.9996992831297836,51550.0
Atomi Coffee Maker,0.9569333795173767,0.8692186680650236,0.9109694438338097,9535.0
Borun/Sichuan-AI Camera,0.9912568623464143,0.9756418320086911,0.9833873640227647,34978.0
D-Link Mini Camera,1.0,1.0,1.0,1479.0
Eufy HomeBase 2,0.7324151500245942,0.9250909736398331,0.8175543179857245,11267.0
Globe Lamp ESP_B1680C,0.9825991725480652,0.8734451054624122,0.9248124606310485,9245.0
Google Nest Mini,0.9964545742323521,0.9923707440100882,0.9944084662770496,31720.0
Gosund Plug,0.9016888225718936,0.9566109012412303,0.9283382504407939,27795.0
Gosund Socket,0.942402774702974,0.9197997695188708,0.9309640969564426,27768.0
HeimVision Smart WiFi Camera,0.9999468593899458,0.9994157637561079,0.9996812410349042,18828.0
HeimVision SmartLife Radio/Lamp,0.8267057346169946,0.9124930696728886,0.8674836385997275,10822.0
Home Eye Camera,0.9663520097442145,0.8755992412484911,0.9187399352235511,28995.0
Luohe Cam Dog,0.7050209205020921,0.8114615940284132,0.7545057651404905,4153.0
Nest Indoor Camera,1.0,1.0,1.0,8060.0
Netatmo Camera,1.0,0.9982591876208897,0.99912883554351,5170.0
Netatmo Weather Station,0.9911858974358975,0.9848726114649683,0.9880191693290736,2512.0
Philips Hue Bridge,0.9988325258303659,1.0,0.9994159219671748,17111.0
Ring Base Station,0.9995655007603738,0.9837502672653409,0.9915948275862068,4677.0
SIMCAM 1S (AMPAKTec),0.9997899968499528,0.9976948063288045,0.9987413027516518,28631.0
Smart Board,0.9955109585423818,0.973405628711593,0.9843342036553524,3873.0
Sonos One Speaker,0.9249926318891836,0.9155484247374563,0.9202462981967454,6856.0
Teckin Plug,0.8923803898405198,0.9048332035695035,0.8985636542064412,16697.0
Yutron Plug,0.9415813424345847,0.917114521580143,0.9291868983131717,18049.0
iRobot Roomba,0.9930651872399444,1.0,0.9965205288796103,1432.0
accuracy,0.9531947830300534,0.9531947830300534,0.9531947830300534,0.9531947830300534
macro avg,0.9491194680830033,0.9500609692313453,0.9485650322767384,466401.0
weighted avg,0.9559751002626747,0.9531947830300534,0.9537257979985065,466401.0
