,precision,recall,f1-score,support
AMCREST WiFi Camera,0.4325195259162161,0.999747506627951,0.6038124285169653,7921.0
Amazon Alexa Echo Dot,0.7490578471848093,0.875213004484305,0.8072361095746796,17840.0
Amazon Alexa Echo Spot,0.6173710815841114,0.6309073920265781,0.6235894195187559,19264.0
Amazon Alexa Echo Studio,0.8317773409719094,0.2138785523759344,0.340263624988146,121468.0
Amazon Plug,0.9972111553784859,1.0,0.9986031429284111,2001.0
Arlo Base Station,0.4842785518476581,0.8676298890834794,0.6216019910816029,6852.0
Arlo Q Camera,0.026570048309178744,0.0057561486132914706,0.00946236559139785,3822.0
Atomi Coffee Maker,0.9257028588337712,0.844390857622143,0.8831792612956016,9538.0
Borun/Sichuan-AI Camera,0.9981309873526314,0.6960414645974782,0.8201532881863569,32992.0
D-Link Mini Camera,0.7677972886739182,1.0,0.864484040261258,1462.0
Eufy HomeBase 2,0.7115528979989741,0.9412063032059409,0.8104242234115855,11042.0
Globe Lamp ESP_B1680C,0.12755698421975453,0.003240790752943718,0.0063209795100364966,9257.0
Google Nest Mini,0.2371061392547026,0.9627535591723013,0.38050245317215114,29431.0
Gosund Plug,0.5937328087296104,0.7633148872992307,0.6679280224264114,37045.0
Gosund Socket,0.022245624481996,0.020539138890389497,0.021358349748211842,18511.0
HeimVision Smart WiFi Camera,0.9950305058059439,0.9995057579202292,0.9972631111768623,20233.0
HeimVision SmartLife Radio/Lamp,0.3463257133474922,0.18598984771573607,0.24201083400501205,10835.0
Home Eye Camera,0.9674377429660137,0.8740480578641721,0.9183748036099237,28757.0
Luohe Cam Dog,0.7023809523809523,0.7103298820130026,0.7063330539925775,4153.0
Nest Indoor Camera,1.0,0.49788711137941444,0.6647858942065491,6626.0
Netatmo Camera,0.9798015408782517,0.7058887528899769,0.8205906341295208,7353.0
Netatmo Weather Station,0.9965066905160365,0.6454876568191016,0.7834764373267624,2471.0
Philips Hue Bridge,0.8860624193934571,0.996386248973366,0.9379913646680563,17046.0
Ring Base Station,0.9403921135563327,0.4016697975370486,0.52390926822627,4791.0
SIMCAM 1S (AMPAKTec),0.9996149403157488,0.9976940814757878,0.9986535872283131,28622.0
Smart Board,0.5288869570100762,0.4448863636363637,0.4832207969752244,352.0
Sonos One Speaker,0.9021247625892563,0.7151523947750363,0.797829680620273,6890.0
Teckin Plug,0.38747786745679874,0.8713795624543051,0.5364234051569777,17781.0
Yutron Plug,0.343511519132973,0.043755238893545684,0.07762312653667294,17895.0
iRobot Roomba,0.9929186838988009,0.9986033519553071,0.9957526455978691,1432.0
accuracy,0.5959935117921391,0.5959935117921391,0.5959935117921391,0.5959935117921391
macro avg,0.6830361183328619,0.6637761200351453,0.6314386114556145,503683.0
weighted avg,0.7076529483111437,0.5959935117921391,0.5768161111376924,503683.0
