,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,8,30585,73,316,0,3,0,0,0,0,0,0,36,0,0,0,0,1,1,0,0,0,3,1,0,2,3,0,0,0
2,0,302,14569,2448,0,23,0,0,0,0,1,0,26,0,0,2,0,8,9,0,0,0,0,10,0,7,125,0,0,0
3,0,744,937,17779,0,5,0,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,0,6,0,2,2,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,138,0,0,0,3680,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2984,0,0,4,0,0,0
6,0,3,1,0,0,3766,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,6,0,0,4,0,0,0
7,0,0,0,0,0,0,0,8075,0,0,0,0,0,0,0,0,662,0,0,0,0,2,0,0,0,0,0,435,368,0
8,9546,0,4,3,0,1,0,0,24394,0,0,0,211,0,0,2,0,863,0,0,0,0,86,0,0,0,1,0,0,0
9,0,10,14,8,0,6,2,0,0,1465,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10464,0,0,0,0,0,0,0,498,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,39,0,1162,8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,119,55,22,0,20,4,0,321,0,7,0,29209,0,0,0,0,22,1,0,6,0,4,4,6,4,19,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,127,0,28302,8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,105,0,19251,8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19064,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,1911,0,0,0,0,0,0,0,0,0,0,8374,444,0
17,0,0,0,0,0,3,0,0,5,0,2967,0,0,0,0,0,0,25171,630,0,0,0,0,0,0,0,6,0,0,0
18,0,0,0,0,0,0,0,0,1,0,984,0,1,0,0,0,0,40,3119,0,3,0,0,0,0,0,0,0,0,0
19,0,0,14404,0,0,0,0,0,176,4250,0,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4995,0,119,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,62,0,0,328,0,0,0,0,1994,0,0,0,0,0,94,17,0
22,0,7,29,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16836,0,0,0,1,0,0,0
23,0,27,1,3,0,3287,1024,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,294,0,0,10,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28568,0,44,0,0,0
25,0,0,6,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
26,0,344,273,1,0,1189,20,0,1,0,0,0,4,0,0,0,0,0,3,0,41,0,1,0,0,63,4878,0,0,0
27,0,0,0,0,0,0,0,260,1,0,0,0,0,2,0,0,1320,0,0,0,0,0,0,0,0,0,0,15165,715,0
28,0,0,0,0,0,0,0,208,0,0,0,0,0,1,0,0,1321,0,0,0,0,1,0,0,0,0,0,15188,770,0
29,0,13,5,33,0,0,1,0,0,7,0,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1436
