,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7474,0,0,0,0,0,0,0,193,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,26635,152,538,0,0,24,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0
2,3,1771,16123,2495,0,4,59,0,1,20,7,0,5,0,0,0,0,4,0,2,1,0,293,0,1,48,21,0,0,0
3,0,497,2807,14071,0,0,10,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2901,2787,0,0,0,0,0,965,0,0,0,0,0,0,0,2,0,2,0,0,0,8,0,0,0
6,0,5,0,0,0,0,3771,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,19,0,0,0
7,0,0,0,0,0,0,0,154,0,0,0,0,0,5,0,0,5154,0,0,0,0,1583,0,0,0,0,0,659,1981,0
8,0,0,0,0,0,0,0,0,32452,0,0,0,12,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,1,0,9904,0,0,0,0,0,0,141,912,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7969,0,1090,156,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,65,83,70,0,28,72,0,39,4,3,0,27899,0,0,0,0,36,3,0,10,0,9,22,11,3,5,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,199,0,28210,8560,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,16012,0,11232,463,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
15,1,0,12,9,0,0,0,0,1095,0,0,0,2,0,0,17135,0,0,0,0,5,0,537,0,0,0,4,3,0,0
16,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,1413,0,0,0,0,0,0,0,0,0,0,893,8342,0
17,0,1,2,0,0,0,0,0,3,0,2883,0,0,0,0,0,0,25354,630,0,0,0,0,15,0,8,40,0,0,0
18,0,0,37,0,0,0,0,0,0,0,717,0,0,0,0,0,0,37,3363,0,0,0,0,0,0,0,1,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5031,0,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,78,0,0,0,86,2363,0,0,0,0,0,12,14,0
22,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0,17207,0,0,0,0,0,0,0
23,0,32,56,4117,0,6,62,0,186,2,0,0,24,0,0,0,0,0,0,0,0,0,0,170,0,2,22,0,0,13
24,0,0,0,0,0,0,0,0,0,552,0,0,1678,0,0,0,0,44,0,0,552,0,0,0,25806,0,0,0,0,0
25,0,0,71,23,0,0,0,0,1,0,233,0,5,0,0,0,0,0,0,1,535,0,2,0,2,79,387,0,0,0
26,0,709,111,0,0,97,14,0,0,0,0,0,3,0,0,0,0,134,0,0,2,0,1,1,1,0,4242,0,0,0
27,0,0,0,0,0,0,0,300,0,0,0,0,0,4,0,0,8920,0,0,0,0,26,0,0,0,0,0,1344,6141,0
28,0,0,0,0,0,0,0,294,0,0,0,0,0,7,0,0,2252,0,0,0,0,0,0,0,0,0,0,1251,13905,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
