,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6028,7,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,19862,160,976,0,0,1,0,0,0,0,0,27,0,0,0,0,0,0,6,0,0,0,190,0,0,24,0,0,0
2,1,410,9682,4904,0,0,0,0,0,1,0,0,19,0,0,3,0,2,0,5,0,0,11,19,0,254,31,0,0,0
3,0,428,650,12520,0,0,0,0,1,0,0,0,15,0,0,0,0,1,0,1,0,0,2,2,0,1,7,0,0,0
4,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,129,11,16,0,5955,0,0,1,0,2,0,2729,0,0,0,0,5,0,0,4588,0,0,0,0,0,264,0,0,0
6,0,108,52,110,0,240,978,0,0,0,0,0,291,0,0,0,0,0,0,178,52,0,0,27086,0,0,272,0,0,0
7,0,0,0,0,0,0,0,5872,0,0,0,0,0,0,0,0,112,0,0,0,0,22,0,0,0,0,0,489,442,0
8,0,0,0,0,0,0,0,0,24499,0,0,0,68,0,0,0,0,605,0,0,0,0,1,0,0,0,2,0,0,0
9,0,0,8,6,0,2,0,0,1,1086,1,0,4,0,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,6998,0,0,0,0,0,0,240,624,2,0,164,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,43,0,6628,41,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,51,32,12,0,2,0,0,98,0,2,0,14061,0,0,0,0,17,2,0,3,0,1,1,1,0,27,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,153,0,3507,224,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,90,0,2697,154,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,2016,0,0,0,0,2077,0,0,0,0,1344,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,790,0,0,0,0,44,0,0,0,0,0,763,6249,0
17,0,216,43,100,0,0,0,0,17,0,2013,0,8,0,0,0,0,14176,546,0,0,0,5088,16790,0,0,172,0,0,0
18,0,0,29,0,0,0,0,0,1,0,617,0,0,0,0,0,0,4,2373,0,0,0,0,0,0,0,0,0,0,0
19,0,0,970,9,0,0,0,0,10,0,0,0,0,0,0,6,0,0,0,88398,3,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,9431,258,0,0,0,0,13,0,0,0
21,0,0,0,0,3,0,0,6,0,0,0,0,0,4,56,0,124,0,0,0,406,994,0,0,0,0,0,95,96,0
22,1,0,4,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,12799,0,0,0,0,0,0,0
23,0,1134,0,2273,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,33,0,0,8,0,0,7
24,581,114,0,0,0,0,52,0,0,0,26,0,418,0,0,0,0,0,3,0,0,0,0,1,20552,0,224,0,0,0
25,1,17,74,167,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,7,8,221,9,0,0,0
26,0,131,86,1,0,60,1,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,491,0,0,3110,0,0,0
27,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,246,0,0,0,0,46,0,0,0,0,0,994,11234,0
28,0,0,0,0,0,0,0,5554,0,0,0,0,0,0,0,0,237,0,0,0,0,44,0,0,0,0,0,6406,886,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
