,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7644,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29531,74,420,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,0,313,15270,3365,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,9,0,0,0,11,6,0,50,114,0,0,16
3,0,505,833,16139,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,1,0,0,8,1,0,0,0
4,0,0,0,0,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,270,73,47,0,3435,90,0,2,2,0,41,0,190,2,0,6,0,0,0,0,3973,0,2,183,0,15,1677,0,0,0
6,0,3750,0,1,0,1,20,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,19,0,0,0
7,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,8406,0,0,0,0,2,0,0,0,0,0,672,320,0
8,0,0,0,0,0,20,0,0,33624,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,2,7,7,0,0,0,0,0,1463,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,2,0,58,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,1,0,1,0,0,1,0,0,2,0,0,10418,0,0,0,0,0,0,96,630,0,0,0,0,0,0,0,4,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,40,0,9038,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,111,66,66,0,3,3,0,38,1,0,10,0,17911,0,0,0,0,26,0,0,4,0,17,78,3,1,906,0,0,6
14,0,0,0,0,0,0,0,0,0,0,0,0,129,0,19177,8440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,118,0,19256,8391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,9505,0,0,0,0,0,0,0,0,0,0,739,461,0
18,0,0,4,0,0,0,0,0,40,0,0,2760,0,2,0,0,0,0,19658,691,0,36,0,0,0,0,10,0,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,852,0,0,0,0,0,0,217,3077,0,1,0,0,0,0,1,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6650,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4941,16,114,0,0,0,1,0,0,0
22,0,0,0,0,0,0,0,8,0,0,0,114,0,0,0,0,0,248,0,0,0,64,1668,0,0,0,0,0,328,26,0
23,0,0,11,0,0,0,0,0,1,2123,0,0,0,3,0,0,0,0,0,0,1,528,0,14594,0,0,0,2,0,0,0
24,0,1424,9,3,0,0,2916,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,308,0,1,14,0,0,14
25,0,0,0,0,0,0,0,0,7,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28541,0,44,0,0,0
26,0,1,76,108,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,175,7,0,0,0
27,0,62,531,5,0,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,153,4499,0,0,0
28,0,0,0,0,0,0,0,251,0,0,0,7264,0,0,0,0,0,911,0,0,0,0,1,0,0,0,0,0,1348,7389,0
29,0,0,0,0,0,0,0,260,1,0,1,0,0,0,0,0,0,7889,0,0,0,0,1,0,0,0,0,0,1271,7377,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424
