,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5453,0,0,0,0,0,0,0,213,0,1,0,4,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1,0,25659,762,1282,0,0,32,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,97,0,0,0,0,0,25
2,1,537,9922,4278,0,0,13,0,1,1,0,0,1,0,0,0,0,11,8,1,0,0,11,0,0,12,85,0,0,0
3,0,746,807,12797,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0
4,0,0,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5,0,1625,0,54,0,2116,7,0,4,0,0,0,4146,0,0,0,0,1,0,0,110,0,0,1055,0,193,3845,0,0,0
6,0,5,0,0,0,25,23042,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0
7,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,355,0,0,0,0,24,0,0,0,0,0,6096,342,0
8,0,0,0,0,0,0,0,0,24584,0,1,0,14,0,0,0,0,605,0,0,0,0,0,0,0,1,0,0,0,0
9,0,5,2,1,0,0,2,0,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7234,0,0,0,0,0,0,324,444,0,0,0,0,0,0,8,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,38,0,6566,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,1244,33,2,0,0,17,0,24,14,0,0,13681,0,0,4904,0,20,0,0,1,0,0,7,0,11,11,0,0,0
13,0,0,0,0,0,0,0,0,1,0,0,137,0,26268,504,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
14,0,0,0,0,0,0,0,0,1,0,0,120,0,19666,372,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,6950,0,0,0,0,42,0,0,0,0,0,323,484,0
17,0,0,0,0,0,0,0,0,16,0,1690,0,0,0,0,0,0,17341,513,0,0,0,0,0,0,0,26,0,0,0
18,0,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,0,97,2307,0,0,0,0,0,0,0,0,0,0,0
19,0,0,7,1327,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,15234,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,6648,243,0,0,0,0,194,0,0,0
21,0,0,0,0,0,0,0,1,0,0,0,1,0,151,0,0,5,0,0,0,472,1217,0,0,0,0,0,22,12,0
22,3,23,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12859,0,0,2,1,0,0,0
23,0,2,0,0,0,16,1897,0,402,1,0,0,2,0,0,0,0,2,412,0,0,0,428,21,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,21061,0,56,0,0,0
25,2,6,95,161,0,0,0,0,2,0,0,0,8,0,0,0,0,1,0,0,0,0,2,2,8,2410,8,0,0,0
26,0,2888,118,757,0,418,375,0,0,94,0,0,1,0,0,0,0,33,0,0,0,0,1211,0,0,12,5552,0,0,359
27,0,0,0,0,0,0,0,200,1,0,0,0,0,0,0,0,704,0,0,0,0,43,0,0,0,0,0,682,11846,0
28,0,0,0,0,0,0,0,221,1,0,0,0,0,0,0,0,702,0,0,0,0,41,0,0,0,0,0,620,11517,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1035
