,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5403,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,45048,2754,932,0,16,0,0,0,4,219,0,124,0,0,54,0,0,0,0,14,0,327,2,0,896,4346,0,0,155
2,2,247,13474,817,0,0,0,0,6,0,0,0,8,0,0,0,0,6,7,0,2,0,7,0,1,974,139,0,0,4
3,0,725,3378,11611,0,0,0,0,1,0,0,1,26,3,1,0,0,1,0,0,0,0,15,0,0,3594,85,0,0,15
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2053,0,0,0,0,4,0,5,0,0,0,0,0,0,0,2725,0,0,0,0,1,3,0,0,0
6,0,0,2,0,0,14,37459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,5866,0,0,0,0,0,0,0,0,406,0,0,0,0,23,0,0,0,0,0,340,283,0
8,0,0,6,5,0,1,0,0,23480,0,0,0,16,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,5,3,0,0,0,0,0,1069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1
10,0,0,2,0,0,0,0,0,0,0,6903,0,0,0,0,0,0,198,768,0,146,0,0,0,2,36,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5801,0,675,253,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,88,37,1,0,0,0,0,25,0,0,0,23895,0,0,0,0,23,0,0,482,0,2,21,48,32,558,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,142,0,19294,773,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
14,0,0,0,0,0,0,0,0,0,0,0,119,0,2013,18061,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13601,0,0,0,1,0,0,123,0,0,16,0,0,0,0
16,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,7063,0,0,0,0,43,0,0,0,0,0,404,231,0
17,0,0,0,0,0,0,0,0,0,0,1845,0,2,0,0,0,0,37324,480,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,526,0,0,0,0,0,0,5,2482,0,1,0,1,0,0,0,4,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29177,0,0,0,0,0,0,0,0,0,0
20,0,6,15,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,10476,1,0,0,0,18,5,0,0,0
21,0,0,0,0,32,0,0,3,0,0,0,0,0,8,0,0,12,0,0,0,0,1817,0,0,0,0,0,6,29,0
22,0,8,10,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,15159,0,0,11,0,0,0,0
23,0,2,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3242,0,10,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,77,0,0,0,0,0,0,21349,0,0,0,0,0
25,5,3,152,51,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,3,1,1,0,8,8130,1,0,0,0
26,0,987,76,4,0,542,0,0,0,0,0,0,56,0,0,0,0,96,1,0,29,0,0,0,4,26,5151,0,0,1
27,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,825,0,0,0,0,41,0,0,0,0,0,10896,496,0
28,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,6034,0,0,0,0,43,0,0,0,0,0,654,5951,0
29,0,26,8,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,1,0,5,9,0,0,1127
