,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7681,499,6,3,0,2,2,0,15,0,12,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,15,0,0,3
1,0,30629,341,627,0,0,2,0,0,14,0,0,39,0,0,0,0,0,0,0,0,0,1311,0,0,1,45,0,0,49
2,0,745,15838,1292,0,0,0,0,1,63,0,0,3,0,0,0,0,6,11,21,0,0,23,0,0,5,120,0,0,7
3,0,1854,2641,13805,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,39,0,0,14,0,0,38,2,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2833,2731,0,0,0,0,0,1012,0,0,0,0,0,0,0,9,0,2,2,0,4,169,0,0,0
6,0,6,2,0,0,1,5261,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,7,0,0,23,0,0,0
7,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,8354,0,0,0,0,1,0,0,0,0,0,507,522,0
8,0,0,0,0,0,6,0,0,34961,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,14,0,0,5,14,0,3,0,9250,0,1,0,0,0,0,885,783,0,75,298,2,0,2,10,19,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,47,0,8989,184,0,1,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,57,106,2,0,0,37,0,44,1,8,0,28257,0,0,1,0,23,8,0,4,0,11,21,3,6,65,0,0,6
13,0,0,0,0,0,0,0,0,0,0,0,179,0,28122,8646,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,149,0,19063,8488,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
15,1,1,11,10,0,1,0,0,12,2,0,0,13,0,0,4571,0,0,0,0,1,0,2,0,0,2,6,0,0,1
16,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,9416,0,0,0,0,4,0,0,0,0,0,650,615,0
17,0,0,0,0,0,0,0,0,5639,0,1872,0,0,0,0,0,0,20643,858,0,0,0,1,0,0,0,12,0,0,0
18,0,4,0,0,0,0,0,0,6,0,624,0,0,0,0,0,0,181,3330,0,0,0,0,0,0,0,1,0,0,0
19,0,0,1257,0,0,0,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38304
20,0,6,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,5155,12,0,0,0,14,17,0,0,2
21,0,0,0,0,0,0,0,18,0,0,0,0,0,1,2,0,524,0,0,0,660,906,0,0,0,0,0,188,201,0
22,0,0,11,3,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,19,0,14613,0,0,0,2628,0,0,0
23,0,33,1324,2869,0,0,11,0,36,2,1,0,43,0,0,0,0,0,0,0,0,0,1,251,0,113,12,0,0,10
24,2585,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25985,0,45,0,0,0
25,0,0,59,17,0,0,0,0,1,0,14,0,6,0,0,0,0,0,0,0,0,84,0,0,2,523,528,0,0,56
26,0,52,6,1,0,74,7,0,0,0,1,0,670,0,0,0,0,0,0,0,12,0,1,1,32,0,4555,0,0,0
27,0,0,0,0,0,0,0,6925,0,0,0,0,0,0,0,0,850,0,0,0,0,23,0,0,0,0,0,1129,7746,0
28,0,0,0,0,0,0,0,7207,0,0,0,0,0,0,0,0,7863,0,0,0,0,5,0,0,0,0,0,1067,1084,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
