,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7530,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,8,30385,172,362,0,0,5,0,0,1,0,0,38,0,0,0,0,1,0,0,0,0,1,0,0,2,52,0,0,4
2,0,276,16172,916,0,0,3,0,1,0,0,0,3,0,0,0,0,7,9,0,0,0,0,0,0,17,126,0,0,0
3,0,514,3012,15909,0,0,0,0,1,0,0,0,19,0,0,0,0,1,0,27,1,0,1,0,0,7,10,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,139,0,0,0,2696,1498,0,0,0,3,0,2263,0,0,0,0,0,0,0,12,0,2,1,12,3,176,0,0,0
6,0,6,1,0,0,0,3767,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,4,0,0,22,0,0,0
7,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,8356,0,0,0,0,0,0,0,0,0,0,525,504,0
8,0,0,0,5,0,0,0,0,35089,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
9,0,2,12,4,0,0,2,0,0,1477,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8
10,0,0,2,0,0,2,2,0,0,0,9273,0,0,0,0,0,0,855,828,0,2,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,43,0,9016,180,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,60,168,29,0,0,31,0,361,1,14,0,28989,0,0,2,0,26,10,0,9,0,14,5,6,5,81,0,0,10
13,0,0,0,0,0,0,0,0,0,0,0,187,0,20213,16530,0,1,0,0,0,0,118,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,8046,0,11226,8453,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
15,3,3,39,26,0,1,0,0,30,10,0,0,347,0,0,18595,0,0,0,0,3,0,2,0,0,2,6,0,0,5
16,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,1533,0,0,0,0,2,0,0,0,0,0,674,8508,0
17,0,0,0,0,0,0,0,0,5632,0,2220,0,0,0,0,0,0,20171,750,0,0,0,0,0,0,0,9,0,0,0
18,0,34,0,0,0,0,0,0,6,0,564,0,0,0,0,0,0,275,3265,0,0,0,0,0,0,0,4,0,0,0
19,0,0,1390,0,0,0,0,0,176,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17270
20,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,4975,9,119,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,8,1,0,186,0,0,0,699,1508,0,0,0,0,0,70,27,0
22,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14220,0,0,1,2652,0,0,0
23,0,32,17,17,0,0,34,0,0,0,1,0,44,0,0,0,0,4,0,0,0,0,0,4514,0,3,12,0,0,9
24,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,44,0,0,0
25,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
26,0,181,11,1,0,409,1,0,1,0,1,0,0,0,0,0,0,0,0,0,7,0,1,0,21,0,6181,0,0,1
27,0,0,0,0,0,0,0,255,1,0,0,0,0,2,0,0,829,0,0,0,0,4,0,0,0,0,0,1092,15279,0
28,0,0,0,0,0,0,0,246,0,0,0,0,0,1,0,0,843,0,0,0,0,5,0,0,0,0,0,1041,15353,0
29,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1510
