,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9960059277726383,0.9450370184464802,0.9698522884439044,7969.0
Amazon Alexa Echo Dot,0.9489819720231798,0.971733316147327,0.9602228944603179,31033.0
Amazon Alexa Echo Spot,0.8587051081636851,0.814271047227926,0.8358979730423199,17532.0
Amazon Alexa Echo Studio,0.8232548902640533,0.8898277276456111,0.855247729771748,19504.0
Amazon Plug,0.9985365853658535,0.99951171875,0.999023914104441,2048.0
Arlo Base Station,0.7762972107284396,0.4197121034077556,0.5448471712993551,6808.0
Arlo Q Camera,0.46653470246195716,0.9908039936941669,0.6343679031037093,3806.0
Atomi Coffee Maker,0.2706553472951029,0.8450288108957571,0.4099933919714191,9545.0
Borun/Sichuan-AI Camera,0.9415595027429118,0.9743449532923218,0.957303559190484,35112.0
D-Link Mini Camera,0.9993160054719562,0.9637203166226913,0.9811954331766286,1516.0
Eufy HomeBase 2,0.7390853784232012,0.8886011307678278,0.8069759991395339,10966.0
Globe Lamp ESP_B1680C,0.10247119249191136,0.0030423993958355808,0.00590934468647301,9269.0
Google Nest Mini,0.8816192412987405,0.9749807208717518,0.9259525802567238,29825.0
Gosund Plug,0.5800065618883598,0.7634376096520823,0.6591994404005064,37049.0
Gosund Socket,0.33555963743201855,0.30346588049183865,0.31870683700749913,27814.0
HeimVision Smart WiFi Camera,0.9997945469796219,0.9667086085771206,0.9818035709674227,19074.0
HeimVision SmartLife Radio/Lamp,0.38888615983536035,0.14446594783890884,0.21067060460851422,10851.0
Home Eye Camera,0.9436254537373138,0.8851365436731291,0.9134456794550019,28782.0
Luohe Cam Dog,0.657843349967455,0.7309546769527483,0.6924745917551672,4148.0
Nest Indoor Camera,1.0,0.9912241336325106,0.995592728001202,20055.0
Netatmo Camera,0.6951778272839295,0.9757670510064491,0.803984910202232,5117.0
Netatmo Weather Station,0.9062737098168308,0.8635275339185954,0.8843843584683629,2506.0
Philips Hue Bridge,0.9919838823888565,0.9965537659876837,0.9942635705788039,16888.0
Ring Base Station,0.8749372337967964,0.06085287846481876,0.11379124046538536,4690.0
SIMCAM 1S (AMPAKTec),0.9997657165169855,0.8941505151038939,0.9440132731127292,28635.0
Smart Board,0.2153228937258306,0.5384615384615384,0.307550205609231,52.0
Sonos One Speaker,0.9503743147635444,0.7211792314461719,0.8200618232158023,6818.0
Teckin Plug,0.46085956978150355,0.49096426935409987,0.47543583434689635,17464.0
Yutron Plug,0.3160059431929681,0.053593276542221714,0.09164409852650383,17491.0
iRobot Roomba,0.9937759336099585,0.9478891820580475,0.9702903443619176,1516.0
accuracy,0.7639644789032989,0.7639644789032989,0.7639644789032989,0.7639644789032989
macro avg,0.7371071933073655,0.7336315966775773,0.7021367764576745,433883.0
weighted avg,0.7629990084995084,0.7639644789032989,0.7459798721903077,433883.0
