,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6138,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,21467,85,378,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,170,12946,2097,0,0,0,0,0,0,0,0,6,0,0,0,0,5,5,0,0,0,4,5,0,7,90,0,0,0
3,0,357,860,12320,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,2,20,0,2,1,0,0,0
4,0,0,0,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,114,0,1,0,4643,0,0,4,0,0,0,368,0,0,0,0,0,0,0,2671,0,0,2,0,0,19,0,0,0
6,0,135,1950,43,0,38,2708,0,1,0,0,0,4749,0,0,0,0,0,0,0,186,0,0,48668,7,0,10,0,0,0
7,0,0,0,0,0,0,0,5980,0,0,0,0,0,0,0,0,371,0,0,0,0,24,0,0,0,0,0,428,296,0
8,0,0,0,0,0,0,0,0,24154,0,0,0,9,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,19,5,0,0,2,0,0,1117,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7270,0,0,0,0,0,0,330,522,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5906,0,845,111,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,19,33,0,0,0,0,0,23,0,0,0,20611,0,0,0,0,18,2,0,0,0,0,4,0,0,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,104,0,26813,536,0,0,0,0,0,0,89,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,0,0,0,72,0,2528,17987,0,1,0,0,0,0,68,0,0,0,0,0,1,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,7130,0,0,0,0,51,0,0,0,0,0,450,345,0
17,0,0,0,0,0,0,2,0,1,0,2010,0,0,0,0,0,0,24252,405,0,0,0,0,0,0,0,51,0,0,0
18,0,0,0,0,0,0,0,0,1,0,744,0,0,0,0,0,0,82,2258,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74484,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,11585,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,11,0,0,0,0,1685,0,0,0,0,0,127,21,0
22,0,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12947,0,0,0,0,0,0,0
23,0,3,0,2655,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,646,0,0,9,0,0,7
24,0,0,0,0,0,0,15,0,0,0,6,0,100,0,0,0,0,0,0,0,0,0,0,0,27893,0,134,0,0,0
25,33,106,1268,392,0,1,0,0,10,0,0,0,108,0,0,0,0,2,1,0,0,0,35,459,5,2783,11,0,0,26
26,0,36,488,3,0,53,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3338,0,0,0
27,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,671,0,0,0,0,46,0,0,0,0,0,10924,586,0
28,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,698,0,0,0,0,46,0,0,0,0,0,868,11374,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1059
