,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9997303491977888,0.9970418179373404,0.9983842735963376,7437.0
Amazon Alexa Echo Dot,0.9363472250801366,0.8944413425150444,0.9149146758502994,32238.0
Amazon Alexa Echo Spot,0.2559802626600809,0.8512429156612985,0.3935997300587063,17821.0
Amazon Alexa Echo Studio,0.7201073949656757,0.7299833425874513,0.7250117231273332,18010.0
Amazon Plug,1.0,1.0,1.0,1991.0
Arlo Base Station,0.9181832079684245,0.6707593207105211,0.7752072699101242,10246.0
Arlo Q Camera,0.3905253966286536,0.9878098128477492,0.5597547001190546,3954.0
Atomi Coffee Maker,0.3364988928829914,0.8461248428990364,0.4815057636943192,9548.0
Borun/Sichuan-AI Camera,0.9295939677762297,0.9632742965027422,0.9461344888338099,22246.0
D-Link Mini Camera,0.9886363636363636,1.0,0.9942857142857143,1479.0
Eufy HomeBase 2,0.7381741881990426,0.7998375157970753,0.7677697202392855,11078.0
Globe Lamp ESP_B1680C,0.32947853037873964,0.8618625756266205,0.47671521229296215,9256.0
Google Nest Mini,0.9602412423424042,0.9762308173043539,0.9681700049886324,28802.0
Gosund Plug,0.6935350084359756,0.7706646541965393,0.7300683501932628,37102.0
Gosund Socket,0.03601200917915071,0.011282198877536337,0.01718158151656015,27796.0
HeimVision Smart WiFi Camera,0.9992018304687915,0.996656228437981,0.9979274060689802,18841.0
HeimVision SmartLife Radio/Lamp,0.14092029337809325,0.14388688660937066,0.1423881242038943,10821.0
Home Eye Camera,0.9207035858567802,0.9035506280261034,0.9120464646822375,28502.0
Luohe Cam Dog,0.6954769466652064,0.8031037827352085,0.7454255116001189,4124.0
Nest Indoor Camera,0.0,0.0,0.0,41222.0
Netatmo Camera,0.9361798287463227,0.9976507439310884,0.965938233899412,5108.0
Netatmo Weather Station,0.8563776229685474,0.6813178294573644,0.7588827547320365,2580.0
Philips Hue Bridge,0.9776107940758247,0.9983512285358105,0.9878718131027651,24867.0
Ring Base Station,0.4062104169489994,0.04110178609855821,0.07465019978383132,4647.0
SIMCAM 1S (AMPAKTec),0.995081568984947,0.9976949673453708,0.9963865484206206,28633.0
Smart Board,0.5060492139439507,0.04758522727272727,0.08699040090344438,1408.0
Sonos One Speaker,0.8166321207512475,0.7968385397064359,0.8066138491207585,5314.0
Teckin Plug,0.3318503158553471,0.07171243846016964,0.11793846289302978,16859.0
Yutron Plug,0.47818866254663234,0.45274374608239787,0.46511845911426075,17549.0
iRobot Roomba,0.9602709279025069,1.0,0.9797324670644356,1426.0
accuracy,0.6806418203390958,0.6806418203390958,0.6806418203390958,0.6806418203390958
macro avg,0.6751266056141618,0.7097583162053965,0.6595537968098741,450905.0
weighted avg,0.6445180557781361,0.6806418203390958,0.6438708008932164,450905.0
