,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7930,258,5,4,0,0,0,0,14,0,4,0,7,0,0,0,0,0,0,0,1,0,14,0,3,8,4,0,0,0
1,0,31040,508,408,0,0,0,0,0,0,0,0,49,0,0,640,0,0,0,0,0,0,153,0,0,189,71,0,0,0
2,0,391,16363,997,0,0,1,0,0,0,0,0,8,0,0,0,0,6,11,0,1,0,9,0,0,217,129,0,0,2
3,0,1422,3007,13840,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,3,0,0,75,44,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,139,0,0,0,3005,0,0,0,0,0,0,3743,0,0,0,0,0,0,0,1,0,0,0,0,2,12,0,0,0
6,0,3750,0,2,0,21,5,0,0,0,6,0,25,0,0,0,0,0,0,0,6,0,0,20,1,1,1469,0,0,0
7,0,0,0,0,0,0,0,8079,0,0,0,0,0,0,0,0,592,0,0,0,0,30,0,0,0,0,0,478,356,0
8,0,0,0,0,0,3,0,0,34104,0,0,0,15,0,0,2,0,856,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,2,12,0,0,0,0,0,1,0,9484,0,2,0,0,2,0,349,867,0,298,297,0,0,15,17,16,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7983,0,914,352,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,55,49,0,0,4,0,0,44,0,0,0,28318,0,0,0,0,31,0,0,2,0,4,0,2,76,76,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,253,0,27479,9325,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
14,0,0,0,0,3,0,0,0,0,0,0,179,0,2725,24877,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
15,2,0,4,4,0,3,0,0,8,0,0,0,3,0,0,4571,0,0,0,0,1,0,9,0,0,29,0,0,0,0
16,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,9720,0,0,0,0,61,0,0,0,0,0,552,330,0
17,0,0,0,0,0,2,0,0,0,0,2217,0,4,0,0,0,0,25884,918,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,0,37,3479,0,1,0,0,0,0,0,5,0,0,0
19,0,1209,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38129,0,0,0,0,0,6,129,0,0,86
20,0,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5173,0,0,0,0,20,6,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,15,1,0,32,0,0,0,0,2248,0,0,0,0,0,14,182,0
22,0,9,9,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,17239,0,0,16,0,0,0,0
23,0,29,73,2457,0,0,48,0,0,0,1,0,85,0,0,0,0,0,0,0,0,0,0,119,0,1830,49,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,45,0,0,0,0,0,0,28570,0,0,0,0,0
25,56,0,41,15,0,0,0,0,1,0,14,0,91,0,0,0,0,0,0,0,0,0,0,0,2,1034,37,0,0,0
26,0,44,12,0,0,129,0,0,0,0,1,0,329,0,0,0,0,134,0,0,0,0,1,1,0,22,4741,0,0,0
27,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,1084,0,0,0,0,59,0,0,0,0,0,14289,923,0
28,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,8186,0,0,0,0,58,0,0,0,0,0,921,7743,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
