,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6019,238,238,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0
1,0,91747,322,304,0,0,2,0,0,1,0,0,25,0,0,0,0,105,0,0,0,0,15,0,0,5,37,0,0,0
2,0,405,14925,3066,0,0,6,0,3,8,0,0,4,0,0,0,0,10,6,675,2,0,287,0,9,338,127,0,0,0
3,0,624,2393,11681,0,0,5,0,0,1,0,0,12,0,0,0,0,178,0,25,0,0,2,0,0,11,18,0,0,0
4,0,0,0,0,2035,0,0,18,0,0,0,0,0,227,0,0,17,0,0,0,0,11,0,0,0,0,0,5,79,0
5,0,128,0,0,0,21800,4,0,0,0,0,0,3,0,0,0,0,0,1,0,211,0,0,0,0,0,98,0,0,0
6,0,0,28,0,0,84,4,0,0,0,0,0,35879,0,0,0,0,0,0,0,0,0,14,1211,0,142,14,0,0,0
7,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,6039,0,0,0,0,8,0,0,0,0,0,434,359,0
8,0,0,10,0,0,0,0,0,24171,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
9,0,0,1,0,0,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,5,2,0,0,0,7396,0,0,0,0,0,0,144,420,0,4,0,0,0,0,0,4,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,41,0,6543,131,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,105,69,18,0,1004,34,0,36,4,2,0,16383,0,0,1,0,16,0,0,3,1,8,45,4,12,60,8,0,0
13,0,0,0,0,0,0,0,0,0,0,0,107,0,19636,412,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,120,0,13897,6150,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
15,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,13776,0,0,0,0,1,0,0,0,0,0,0,2,0,2
16,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,6819,0,0,0,0,2,0,0,0,0,0,463,472,0
17,0,0,0,0,0,0,0,0,4101,0,2412,0,0,0,0,0,0,26212,210,0,2,0,1,0,0,1,113,0,0,0
18,0,0,0,0,0,0,0,0,4,0,705,0,0,0,0,0,0,228,2077,0,0,0,0,0,0,0,0,0,0,0
19,0,0,1092,0,0,0,0,0,0,897,0,0,0,0,0,0,0,0,0,24275,0,0,0,0,0,0,0,0,0,16
20,0,0,0,0,0,38,4,0,0,0,2,0,98,0,0,0,0,0,0,0,8731,14,0,0,0,0,115,0,0,0
21,0,0,0,0,1,0,0,9,0,0,0,0,0,8,2,0,203,0,0,0,205,1322,0,0,0,0,0,45,21,0
22,0,444,7,1,0,0,0,0,0,388,0,0,0,0,0,140,0,0,0,0,1555,0,11249,0,0,3,1,0,0,0
23,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3196,3,0,8,0,0,56
24,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,21058,0,59,0,0,0
25,4,1755,1129,474,0,2,3,0,48,27,141,0,189,6,0,717,0,2,0,25,0,59,46,4,7,843,660,0,0,2
26,0,308,81,5,0,506,56,0,0,0,0,0,54,0,0,0,0,0,0,0,12,0,1,7,0,1,5830,0,0,0
27,0,0,0,0,0,0,0,211,1,0,0,0,0,1,0,0,573,0,0,0,0,18,0,0,0,0,0,6785,4614,0
28,0,0,0,0,0,0,0,209,1,0,0,0,0,0,0,0,636,0,0,0,0,158,0,0,0,0,0,3063,8877,0
29,0,6,7,20,0,1,0,0,0,4,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,1,24,0,0,1081
