,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5407,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,19817,1600,338,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,288,193,0,0,23,0,0,0
2,0,302,9227,4085,0,0,0,0,1,0,0,0,7,0,0,0,0,12,0,0,0,0,5,24,0,7,4,0,0,0
3,0,903,1559,11190,0,0,0,0,2,0,0,0,146,0,0,0,0,1,0,0,0,0,3,2,0,4,6,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,115,0,2,0,4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5971,0,0,0,0,0,182,0,0,0
6,0,2746,21,144,0,65,2436,0,0,0,0,0,1585,0,0,0,0,0,0,0,324,0,0,90739,0,0,575,0,0,0
7,0,0,0,0,0,0,0,5871,0,0,0,0,0,0,0,0,219,0,0,0,0,1,0,0,0,0,0,435,403,0
8,0,1,10,0,0,0,0,0,21968,0,0,0,9,0,0,0,0,583,1,0,0,0,0,0,0,0,0,0,0,0
9,0,6,16,5,0,0,2,0,0,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
10,0,0,0,0,0,10,2,0,0,0,7405,0,0,0,0,0,0,0,591,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5790,0,878,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,29,32,2,0,0,0,0,23,6,3,0,20895,0,0,0,0,16,0,0,0,0,0,9,0,0,27,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,111,0,20795,6044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11600,0,8457,215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,32,1,0,0,0,0,0,0,5,0,16,0,45,0,0,13772,0,0,8,0,27,0,4,0,0,0,14,0,0,0
16,0,0,0,0,0,0,0,5833,0,0,0,0,0,0,0,0,967,0,0,0,0,5,0,0,0,0,0,513,594,0
17,0,66,253,0,0,0,0,0,0,0,2172,0,0,0,0,0,0,18275,468,0,0,0,6679,66,0,0,0,0,0,0
18,0,0,52,0,0,0,0,0,0,0,738,0,0,0,0,0,0,4,2224,0,5,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84549,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14011,0,0,0,0,0,105,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0,0,0,0,0,1,109,0
22,0,1,49,2,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,28,0,15625,0,0,3,0,0,0,0
23,0,387,0,0,0,0,578,0,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,1,1335,0,0,10,0,0,7
24,0,68,0,0,0,0,26,0,0,0,180,0,325,0,0,0,0,0,399,0,0,0,0,0,20940,0,94,0,0,0
25,29,140,1598,926,0,1,0,0,13,13,685,0,917,0,0,50,1,4,0,1,1142,3,15,103,245,907,1261,0,0,0
26,0,130,89,1,0,48,60,0,0,0,0,0,8,0,0,0,0,0,0,0,214,0,0,221,0,0,3070,0,0,0
27,0,0,0,0,0,0,0,5035,0,0,0,0,0,0,0,0,5260,0,0,0,0,15,0,0,0,0,0,1000,800,0
28,0,0,0,0,0,0,0,10331,0,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,930,826,0
29,0,11,47,32,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,33,3,0,0,2,0,0,1031
