,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7428,0,0,1,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,9,0,0,0,0
1,1057,15313,211,676,0,0,9,0,0,0,0,0,188,0,0,2,0,0,0,0,0,0,52,0,0,72,256,0,0,1
2,0,874,15920,1279,0,0,32,0,5,9,0,0,139,0,0,114,0,5,11,0,2,0,54,0,0,166,638,0,0,12
3,0,1416,93362,24393,0,12,104,0,8,98,43,0,26,0,0,45,0,1,0,0,28,3,285,1,3,208,34,0,0,1395
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,143,0,0,0,6633,22,0,0,0,5,0,0,0,0,0,0,1,0,0,5,0,2,1,0,21,17,0,0,0
6,0,5,0,0,0,0,3799,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,14,0,0,0
7,0,0,0,0,0,0,0,8089,0,0,0,0,0,0,0,0,517,0,0,0,0,31,0,0,0,0,0,605,295,0
8,0,0,1,0,0,0,0,0,32163,0,0,0,16,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10287,0,12,0,0,1,0,66,669,0,0,0,0,0,3,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,47,0,1085,8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,58,100,37,0,2,117,0,40,0,2,0,28671,0,0,1,0,26,7,0,7,4,9,199,5,76,15,0,0,52
13,0,0,0,0,0,0,0,0,0,0,0,217,0,28098,8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,94,0,17989,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,9,8,0,0,0,2,20,0,0,0,1,0,0,7446,0,2,0,0,12725,3,2,0,2,10,0,0,0,0
16,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,1714,0,0,0,0,60,0,0,0,0,0,8585,322,0
17,0,0,0,0,0,0,2,0,0,0,2886,0,0,0,0,0,0,25208,661,0,0,0,0,0,0,0,0,0,0,0
18,0,39,0,0,0,0,0,0,0,0,933,0,0,0,0,0,0,134,3047,0,0,0,0,0,0,0,0,0,0,0
19,0,6,2692,29,0,5,18,0,66,3,0,0,0,0,0,0,0,5,0,3118,0,0,25,0,0,657,0,0,0,0
20,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,12,0,0,5215,0,2115,0,0,6,0,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,0,0,131,2,0,26,0,0,0,91,2165,0,0,0,0,0,37,9,0
22,0,1,14,1,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,15552,0,0,0,1465,0,0,0
23,0,29,3674,23,0,0,626,0,0,2,2,0,26,0,0,0,0,0,0,0,0,10,93,195,0,97,2,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2225,0,0,0,0,0,0,0,0,26331,0,44,0,0,0
25,0,1,113,27,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,6,187,0,0,0,0
26,0,179,18,2,0,657,197,0,0,1,0,0,7,0,0,0,0,44,0,0,0,22,1,1,1,0,5758,0,0,0
27,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,1020,0,0,0,0,65,0,0,0,0,0,15732,610,0
28,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,1012,0,0,0,0,63,0,0,0,0,0,15835,704,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
