,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998920960345293,0.9966384294742504,0.9982626072090722,7437.0
Amazon Alexa Echo Dot,0.9380812959014875,0.9498604131769961,0.9439341076192325,32238.0
Amazon Alexa Echo Spot,0.25670183432251514,0.8463273665899781,0.3939220090615424,17821.0
Amazon Alexa Echo Studio,0.8438081860895315,0.8505830094392005,0.8471820498454343,18010.0
Amazon Plug,1.0,1.0,1.0,1991.0
Arlo Base Station,0.9402284175101865,0.6930119070856919,0.7979099701555517,10246.0
Arlo Q Camera,0.37655823625984164,0.9253920080930703,0.5352948978409007,3954.0
Atomi Coffee Maker,0.9113567390956879,0.8463552576455802,0.8776540915188422,9548.0
Borun/Sichuan-AI Camera,0.9833876370978845,0.9632742965027422,0.973227059063969,22246.0
D-Link Mini Camera,0.9936846010528825,1.0,0.9968322708826743,1479.0
Eufy HomeBase 2,0.7285562123069683,0.9209965697779383,0.8135496822630977,11078.0
Globe Lamp ESP_B1680C,0.960031823611118,0.8605229040622298,0.9075578553837808,9256.0
Google Nest Mini,0.9691609545929317,0.9728421637386292,0.9709980691659809,28802.0
Gosund Plug,0.8916965729708789,0.9737426553824593,0.9309153312349489,37102.0
Gosund Socket,0.9620944751568814,0.8767880270542523,0.9174625518361227,27796.0
HeimVision Smart WiFi Camera,0.9992018304687915,0.996656228437981,0.9979274060689802,18841.0
HeimVision SmartLife Radio/Lamp,0.8161593248661474,0.8726365400609926,0.8434535600892545,10821.0
Home Eye Camera,0.950276452321442,0.8803943582906463,0.914001602680848,28502.0
Luohe Cam Dog,0.7479958075374167,0.760184287099903,0.7540407945098263,4124.0
Nest Indoor Camera,0.0,0.0,0.0,41222.0
Netatmo Camera,0.9022158344079756,0.999608457321848,0.9484183890305609,5108.0
Netatmo Weather Station,0.8932493029691682,0.9200775193798449,0.9064382770622956,2580.0
Philips Hue Bridge,0.9861226215439128,0.9991555072988298,0.9925948046989868,24867.0
Ring Base Station,0.5444275680910275,0.04127394017645793,0.07672919342332199,4647.0
SIMCAM 1S (AMPAKTec),0.9987206744854624,0.9976949673453708,0.9982074990271965,28633.0
Smart Board,0.6165629302440185,0.5954545454545455,0.6058023241028729,1408.0
Sonos One Speaker,0.888712724936106,0.8214151298456907,0.8537396978987933,5314.0
Teckin Plug,0.8623003385029367,0.8766830772880955,0.8694322239646161,16859.0
Yutron Plug,0.8873329705629287,0.8694740441050772,0.8783127303630429,17549.0
iRobot Roomba,0.9923451635351427,1.0,0.9961578763534755,1426.0
accuracy,0.8273636353555627,0.8273636353555627,0.8273636353555627,0.8273636353555627
macro avg,0.82802875421586,0.8435681203376099,0.8179986310785076,450905.0
weighted avg,0.8090650157721369,0.8273636353555627,0.8075212627543868,450905.0
