,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9697779768274888,0.9833863556026865,0.9765345763542687,5658.0
Amazon Alexa Echo Dot,0.8924038929016265,0.9222412282531604,0.9070772459877012,23969.0
Amazon Alexa Echo Spot,0.8673482028483506,0.696905973747656,0.7728368175837302,14932.0
Amazon Alexa Echo Studio,0.7898903777182251,0.8663945386726724,0.8263755352034444,14209.0
Amazon Plug,0.9898124570258993,0.9048245614035088,0.9454105724914014,1824.0
Arlo Base Station,0.9834301205693412,0.22552313801030377,0.3669062161819052,110057.0
Arlo Q Camera,0.5794641774760577,0.08661930994491157,0.15071019816184003,55184.0
Atomi Coffee Maker,0.9202754048521925,0.8203081232492997,0.8674210145901545,7140.0
Borun/Sichuan-AI Camera,0.9456833232183139,0.9666936978683968,0.9560725083604696,17264.0
D-Link Mini Camera,0.964722799147667,0.9058923996584116,0.9343804567293255,1171.0
Eufy HomeBase 2,0.7567169211387459,0.7803141875306824,0.7682905617351791,8148.0
Globe Lamp ESP_B1680C,0.9735018991573993,0.8389308541545614,0.901220380176375,6884.0
Google Nest Mini,0.9342682266684974,0.9406872057487403,0.9374664118279654,24214.0
Gosund Plug,0.8863445452046079,0.9573653825206057,0.9204870747936612,27541.0
Gosund Socket,0.9537079715847925,0.8601672386292233,0.9045256781319388,20689.0
HeimVision Smart WiFi Camera,0.9952032762646688,0.998971344599559,0.9970824834221561,13610.0
HeimVision SmartLife Radio/Lamp,0.7954836232261437,0.8639325981910545,0.828284088680677,8071.0
Home Eye Camera,0.90717464664743,0.8063380281690142,0.8537893259073439,23004.0
Luohe Cam Dog,0.7432186030408817,0.8122299767364571,0.7761933543336201,3009.0
Nest Indoor Camera,1.0,0.9928819781236478,0.9964282772615295,67013.0
Netatmo Camera,0.09768965094926536,0.960691190501431,0.17734558843977424,9433.0
Netatmo Weather Station,0.8692812183734102,0.9634478996181123,0.9139412991434099,1833.0
Philips Hue Bridge,0.8447745855980158,0.9958161865569274,0.9140980369841205,17496.0
Ring Base Station,0.017735048096980184,0.23523908523908524,0.0329834149327881,3848.0
SIMCAM 1S (AMPAKTec),0.9970781424112858,0.9815870354847723,0.9892716485193688,21474.0
Smart Board,0.9181884559176419,0.9413509060955519,0.9295341572188424,3035.0
Sonos One Speaker,0.6779757511700156,0.8564174894217207,0.7568014119708291,4254.0
Teckin Plug,0.7845056527976547,0.8652473288484368,0.8229006715549445,12635.0
Yutron Plug,0.8870225709824762,0.846316269178186,0.8661914353544,13166.0
iRobot Roomba,0.8480594549958711,0.8466611706512778,0.8473597359735974,1213.0
accuracy,0.686840056238445,0.686840056238445,0.686840056238445,0.686840056238445
macro avg,0.8263579658936981,0.824112756080335,0.7945973392668921,541978.0
weighted avg,0.874342081420148,0.686840056238445,0.7058950744868898,541978.0
