,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8173,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,5,29927,152,528,0,0,0,0,2,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
2,1,388,15560,2987,0,1,4,0,1,49,3,0,5,0,0,0,0,4,9,6,2,0,8,4,1,114,111,0,0,153
3,0,785,1901,15161,0,0,0,0,5,1,0,0,20,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,154,0,0,0,2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3768,0,0,0
6,0,160,26,48,0,40,0,0,930,6,0,0,49470,0,0,0,0,0,0,0,0,0,26,824,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8022,0,0,0,0,0,0,0,0,492,0,0,0,0,31,0,0,0,0,0,547,442,0
8,0,0,0,3,0,0,0,0,34086,0,0,0,38,0,0,0,0,847,0,0,0,0,3,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,3,1,0,1,14,0,2,0,10338,0,0,0,0,0,0,4,858,0,5,2,3,0,1,23,10,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7955,0,1102,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1019,112,122,22,0,0,12,0,49,0,4,0,29195,0,0,1,0,634,5,0,5,0,22,21,7,30,23,0,0,433
13,0,0,0,0,0,0,0,0,0,0,0,110,0,27068,614,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,135,0,3280,24351,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,2,1,13,7,0,3,0,0,14,0,0,0,2,0,0,16728,0,0,0,0,2038,0,2,0,0,12,3,0,0,0
16,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,9544,0,0,0,0,58,0,0,0,0,0,438,644,0
17,0,0,0,0,0,0,0,0,1,0,3030,0,0,0,0,0,0,25323,613,0,21,0,0,0,0,0,7,0,0,0
18,0,0,0,0,0,0,0,0,0,0,897,0,0,0,0,0,0,5,3251,0,0,0,0,0,0,0,0,0,0,0
19,0,0,8060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,66,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5070,0,25,0,0,0,2,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,32,0,0,63,0,0,0,0,2258,0,0,0,0,0,98,48,0
22,0,2,14,0,0,0,0,0,0,0,0,0,28,0,0,112,0,0,0,0,0,0,16954,0,0,0,0,0,0,0
23,0,43,16,19,0,0,76,0,0,1,0,0,4326,0,0,2,0,1,0,0,0,0,1,149,0,7,18,0,0,14
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28564,1,44,0,0,0
25,4,3,253,90,0,0,0,0,3,2,83,0,15,0,0,0,0,0,39,0,0,54,0,0,2,2990,333,0,0,0
26,0,1020,19,1,0,762,2,0,4,0,1,0,0,0,0,0,0,0,2,0,41,0,1,0,0,0,5002,0,0,0
27,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,930,0,0,0,0,60,0,0,0,0,0,14538,921,0
28,0,0,0,0,0,0,0,344,3,0,0,0,0,0,6,0,8056,0,0,0,0,119,0,0,0,0,0,1807,7713,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
