,precision,recall,f1-score,support
AMCREST WiFi Camera,0.997019929223319,0.9983215218202164,0.9976703009971113,5362.0
Amazon Alexa Echo Dot,0.8646630873567993,0.5271601989185433,0.6549908553250279,46049.0
Amazon Alexa Echo Spot,0.13676855169556926,0.7931232465583611,0.2333052337958968,15327.0
Amazon Alexa Echo Studio,0.7882549805623694,0.21913666609793553,0.3429359647596563,58610.0
Amazon Plug,1.0,0.999591280653951,0.9997955706984667,1468.0
Arlo Base Station,0.945164004854154,0.42137592137592145,0.582887248960599,4884.0
Arlo Q Camera,0.9771200400370035,0.09467497773820124,0.17262318579357686,44920.0
Atomi Coffee Maker,0.9282453716837349,0.8452432510466291,0.8848019758831697,6927.0
Borun/Sichuan-AI Camera,0.9984903128407281,0.9751402711225785,0.9866771647017384,24417.0
D-Link Mini Camera,0.6769587612966904,0.9705619982158786,0.7975975538066834,1121.0
Eufy HomeBase 2,0.3834431281238412,0.9015589640432486,0.5380482902221102,7954.0
Globe Lamp ESP_B1680C,0.9736001345216077,0.8604547481052162,0.9135373934995268,6729.0
Google Nest Mini,0.7487444858903907,0.9920436817472698,0.8533353055955374,14102.0
Gosund Plug,0.8913609929417035,0.9748942486085344,0.9312581528481492,26950.0
Gosund Socket,0.9658877332320241,0.8746572969762954,0.9180114994734095,20207.0
HeimVision Smart WiFi Camera,0.9988854213107444,0.327942037470726,0.4937741046831956,13664.0
HeimVision SmartLife Radio/Lamp,0.7957641671436748,0.881994670727065,0.8366634569090033,7881.0
Home Eye Camera,0.9658728039743554,0.9145696079490225,0.9395213645825209,27777.0
Luohe Cam Dog,0.7165174289692157,0.8343253968253969,0.7709467515257844,3024.0
Nest Indoor Camera,0.0,0.0,0.0,29933.0
Netatmo Camera,0.9804164517051361,0.9982178425411469,0.9892370520850866,9539.0
Netatmo Weather Station,0.8348282014912094,0.877092050209205,0.8554380529927519,1912.0
Philips Hue Bridge,0.6251450069481114,0.9963060300773835,0.7537768683107284,13698.0
Ring Base Station,0.008719645365244982,0.10691669228404548,0.016124214357265555,3253.0
SIMCAM 1S (AMPAKTec),0.9941095434896206,0.9855884707766214,0.9898306688108975,21233.0
Smart Board,0.9629004425195224,0.9173553719008265,0.9395472283814673,3993.0
Sonos One Speaker,0.9314459895674589,0.770390253974809,0.8432972473468359,4843.0
Teckin Plug,0.855465085762592,0.8791252158184658,0.8671337817617688,12163.0
Yutron Plug,0.8991923382174211,0.8630575798830783,0.8807544890021436,12487.0
iRobot Roomba,0.3507992016788225,0.9503649635036497,0.41409743623368955,1096.0
accuracy,0.6188902890882635,0.6188902890882635,0.6188902890882635,0.6188902890882635
macro avg,0.773192774746769,0.7583728152323408,0.71325394711146,451523.0
weighted avg,0.7942929583629149,0.6188902890882635,0.6257679313801305,451523.0
