,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7090104817770939,0.9658108462143045,0.8177230632728886,7634.0
Amazon Alexa Echo Dot,0.8307887363928558,0.9835951734332566,0.9007502624233801,29089.0
Amazon Alexa Echo Spot,0.7982556044484979,0.7478868024332187,0.7720479305187241,18905.0
Amazon Alexa Echo Studio,0.7869333934684153,0.9024298675565753,0.8407307989011967,19178.0
Amazon Plug,1.0,1.0,1.0,1969.0
Arlo Base Station,0.939990910773554,0.43015965166908565,0.5902137329206774,6890.0
Arlo Q Camera,0.19047619047619047,0.005230125523012552,0.010180707559175361,3824.0
Atomi Coffee Maker,0.17050317649421792,0.012595780413561459,0.02345857618993747,9527.0
Borun/Sichuan-AI Camera,0.9897497821165006,0.9995710213642649,0.9946361577467385,35433.0
D-Link Mini Camera,0.9925996212879662,0.9919246298788694,0.9922602533443043,1486.0
D-Link Water Sensor,1.0,0.9428571428571428,0.9705882352941175,70.0
Eufy HomeBase 2,0.540596710503522,0.8630330914882322,0.6597594218291989,11302.0
Globe Lamp ESP_B1680C,0.09745762711864407,0.0024878312601406168,0.004851808880919735,9245.0
Google Nest Mini,0.8705760410763359,0.9860867834394904,0.9247382087797298,20096.0
Gosund Plug,0.5790099467954531,0.7630842383962826,0.6584237813574605,37014.0
Gosund Socket,0.649868279126774,0.590411995818765,0.6187150358252729,27743.0
HeimVision Smart WiFi Camera,0.9962424692350235,0.9995395081109366,0.9978811276980096,19110.0
HeimVision SmartLife Radio/Lamp,0.12444592062284357,0.1309308755760369,0.12760605943107067,10850.0
Home Eye Camera,0.9631334196270196,0.8586203949055475,0.9078789795964483,23398.0
Luohe Cam Dog,0.7456926257753274,0.7799135031234983,0.7624192601291837,4162.0
Nest Indoor Camera,0.1787794356943293,0.0012995896032831737,0.0025673242048740693,14620.0
Netatmo Camera,0.5815437929042255,0.9894736842105264,0.7247569287022799,5206.0
Netatmo Weather Station,0.8321686288899377,0.703586913677572,0.76249481352951,2537.0
Philips Hue Bridge,0.9291066520304181,0.8451046121835626,0.8849555451054197,17302.0
Ring Base Station,0.48644863497218405,0.5759948925303255,0.5274481176320023,4699.0
SIMCAM 1S (AMPAKTec),0.9985567171165549,0.8941944949000978,0.9434984520123837,28628.0
Smart Board,0.40234563889249964,0.48404907975460115,0.43943180915052443,652.0
Sonos One Speaker,0.951198800605171,0.21349220103986136,0.34871655795721107,23080.0
Teckin Plug,0.09553563490111139,0.0638131373013991,0.07651679340498452,16868.0
Yutron Plug,0.3373286277759395,0.48311490755909203,0.3972692363929446,17092.0
iRobot Roomba,0.048347941201471664,1.0,0.09223312043791211,1424.0
accuracy,0.6839110278230346,0.6839110278230346,0.6839110278230346,0.6839110278230346
macro avg,0.6392481110354864,0.6519449282652434,0.6056371645234994,429033.0
weighted avg,0.7028172145118722,0.6839110278230346,0.6662194742029939,429033.0
