,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9928728466921845,0.9808557111653604,0.9868276714634445,7783.0
Amazon Alexa Echo Dot,0.9626487560101757,0.9803253952633997,0.9714066612741199,30486.0
Amazon Alexa Echo Spot,0.7786186294735723,0.7888301640058846,0.7836900359173062,18353.0
Amazon Alexa Echo Studio,0.8198719573612779,0.816428283642224,0.8181464770179178,19856.0
Amazon Plug,1.0,0.9995,0.9997499374843711,2000.0
Arlo Base Station,0.9623167197211095,0.42272860923257866,0.5874157432707647,6802.0
Arlo Q Camera,0.007752863036514882,0.006792058516196448,0.007240726390387728,3828.0
Atomi Coffee Maker,0.2034884437596302,0.01764705882352941,0.032477575080559665,9520.0
Borun/Sichuan-AI Camera,0.9918785140829887,0.9994649394536751,0.995657274078126,35510.0
D-Link Mini Camera,0.6164387124331918,0.9918588873812755,0.7471822157563358,1474.0
D-Link Water Sensor,0.9941176470588236,0.9408450704225352,0.9667180378198234,71.0
Eufy HomeBase 2,0.7578413238588624,0.9034338662790697,0.8242577980746402,11008.0
Globe Lamp ESP_B1680C,0.004620060790273556,0.00411433521004764,0.004352557127312296,9236.0
Google Nest Mini,0.9445063829465103,0.9723464498330188,0.9582242350945325,27548.0
Gosund Plug,0.4387187625693588,0.7628084209388428,0.5570550064612887,37003.0
Gosund Socket,0.3769351310704944,0.019141033500414698,0.03643202186398202,27731.0
HeimVision Smart WiFi Camera,0.4974958186661622,0.9993567408201555,0.6642673205009808,18655.0
HeimVision SmartLife Radio/Lamp,0.4834399988367196,0.8600664329212032,0.6189631927925383,10838.0
Home Eye Camera,0.9712827366954435,0.8652918590103111,0.9152288686852854,23179.0
Luohe Cam Dog,0.6819378611883258,0.752716735088143,0.7155812653543808,4141.0
Nest Indoor Camera,0.0,0.0,0.0,21317.0
Netatmo Camera,0.9768055860317858,0.9911884057971015,0.9839441300782793,5175.0
Netatmo Weather Station,0.9972978981983485,0.8756590509666081,0.9325285542666526,2276.0
Philips Hue Bridge,0.9995363125253579,0.9959572624891713,0.9977435778754918,17315.0
Ring Base Station,0.05003218499365029,0.08707368421052632,0.06354863614308762,4750.0
SIMCAM 1S (AMPAKTec),0.9990550519721415,0.9974492470037388,0.9982515037068123,28619.0
Smart Board,0.15031238653006168,0.5174418604651163,0.23292434314928032,516.0
Sonos One Speaker,0.949687703610147,0.8400300695358014,0.8914994286349343,5321.0
Teckin Plug,0.6447081313318618,0.8748689684984059,0.742358038715464,18507.0
Yutron Plug,0.7605219573936516,0.5024175087934788,0.6050955842137478,17911.0
iRobot Roomba,0.9931553730321697,0.9195183776932826,0.9549193813754524,1578.0
accuracy,0.7276691718790494,0.7276691718790494,0.7276691718790494,0.7276691718790494
macro avg,0.6776740565119612,0.6995534350632612,0.6643125096666871,428307.0
weighted avg,0.7028110287555229,0.7276691718790494,0.6899270318363987,428307.0
