,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9996031746031747,0.9723365928975809,0.9857813722932429,7772.0
Amazon Alexa Echo Dot,0.9415221183533765,0.9749549549549549,0.9579469184384545,28860.0
Amazon Alexa Echo Spot,0.8215357338554012,0.8981606665618612,0.8581337410245184,19083.0
Amazon Alexa Echo Studio,0.8729189620297827,0.8796774931381519,0.8762851942728119,17488.0
Amazon Plug,1.0,1.0,1.0,1966.0
Arlo Base Station,0.9731973582720655,0.43125724217844724,0.597667459523964,6904.0
Arlo Q Camera,0.004469465964544677,0.004471330878485008,0.004470394239394109,3802.0
Atomi Coffee Maker,0.17503344786289307,0.013824208097335849,0.025624574899951135,9534.0
Borun/Sichuan-AI Camera,0.9905300400413146,0.9989805063858391,0.9947373263698204,35704.0
D-Link Mini Camera,0.9959080491544885,0.5961249505733491,0.7458181301974576,2529.0
D-Link Water Sensor,0.9934065934065934,0.8333333333333334,0.9063499314755596,108.0
Eufy HomeBase 2,0.6795610024115701,0.8982443568613402,0.7686990115183712,11164.0
Globe Lamp ESP_B1680C,0.12318905266762745,0.003677663601946998,0.007142106953057138,9245.0
Google Nest Mini,0.991461062592182,0.983791866028708,0.9876115364657544,20064.0
Gosund Plug,0.5795047487471228,0.7621697552542006,0.6584026023819336,37018.0
Gosund Socket,0.6494266508501384,0.5914296002880807,0.6190727478326422,27770.0
HeimVision Smart WiFi Camera,0.7599070048258023,0.9994691299039126,0.8633783053615754,18837.0
HeimVision SmartLife Radio/Lamp,0.22960879854683086,0.13462425080682341,0.15762895800068574,10845.0
Home Eye Camera,0.9835257129511804,0.8503820661122135,0.9121207045231625,23687.0
Luohe Cam Dog,0.6445044922052763,0.7733430091920658,0.7030700265515706,4134.0
Nest Indoor Camera,0.999096657633243,0.2825753704649974,0.4405496912965545,7828.0
Netatmo Camera,0.9801760728102759,0.9832977277141193,0.9817343467302878,5149.0
Netatmo Weather Station,0.26216735065982044,0.5297897659658866,0.26895200797729857,2521.0
Philips Hue Bridge,0.9963308932543875,0.9981447124304268,0.9972369775449106,17248.0
Ring Base Station,0.4091167021947452,0.6167628821894378,0.49192517242183664,4677.0
SIMCAM 1S (AMPAKTec),0.9996286621523387,0.9976853956155379,0.9986560833470669,28601.0
Smart Board,0.6571564884578512,0.43690476190476185,0.5079845300575883,504.0
Sonos One Speaker,0.9483449630944516,0.842637692019483,0.8923717955377575,5338.0
Teckin Plug,0.2959096738448316,0.07412226715901764,0.11854919888681706,17061.0
Yutron Plug,0.4814739754399605,0.8654636534411113,0.6187342555469988,17567.0
iRobot Roomba,0.9881780250347705,0.9971929824561403,0.9926650366748164,1425.0
accuracy,0.7627819688304367,0.7627819688304367,0.7627819688304367,0.7627819688304367
macro avg,0.7234320301263885,0.6846719415615985,0.6754612947853503,404433.0
weighted avg,0.7582040950476049,0.7627819688304367,0.7416443895776796,404433.0
