,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5407,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20114,495,961,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,25,0,0,417,206,0,0,26,0,0,0
2,0,205,8877,4482,0,0,0,0,0,0,0,0,29,0,0,0,0,11,0,1,0,0,10,16,0,29,15,0,0,0
3,0,523,2881,10386,0,0,0,0,3,0,0,0,13,0,0,0,0,1,0,0,0,0,2,1,0,1,5,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,114,1,2131,0,5976,0,0,1,0,0,0,0,0,0,0,0,0,10,0,2677,0,0,0,0,0,181,0,0,0
6,0,281,91,3075,0,513,1878,0,0,0,0,0,800,0,0,0,0,0,0,406,162,0,0,90759,0,0,670,0,0,0
7,0,0,0,0,0,0,0,5865,0,0,0,0,0,0,0,0,130,0,0,0,0,22,0,0,0,0,0,475,438,0
8,0,0,0,0,0,0,0,0,21945,0,0,0,44,0,0,0,0,583,0,0,0,0,1,0,0,0,0,0,0,0
9,0,0,12,11,0,0,0,0,0,1069,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0
10,0,0,1,0,0,2,0,0,0,0,7080,0,0,0,0,0,0,288,636,2,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5785,0,889,47,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,27,39,3,0,27,0,0,18,0,2,0,20878,0,0,0,0,17,1,8,0,0,0,2,0,0,20,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,133,0,20782,5946,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11613,0,8412,179,0,1,0,0,0,0,68,0,0,0,0,0,0,0,0
15,30,1,1,1,0,0,0,0,5,0,26,0,43,0,0,13760,0,0,7,0,27,0,3,0,3,0,17,0,0,0
16,0,0,0,0,0,0,0,5852,0,0,0,0,0,0,0,0,793,0,0,0,0,47,0,0,0,0,0,738,482,0
17,0,66,0,41,0,0,0,0,0,0,1842,0,18,0,0,0,0,18575,480,0,0,0,264,6628,0,0,66,0,0,0
18,0,0,29,0,0,0,0,0,0,0,528,0,0,0,0,0,0,4,2463,0,0,0,0,0,0,0,0,0,0,0
19,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,84398,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14010,0,0,0,0,0,112,0,0,0
21,0,0,0,0,0,0,0,26,0,0,0,0,0,0,102,0,200,0,0,0,144,1055,0,0,0,0,0,176,194,0
22,1,1,7,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,15665,0,0,3,0,0,0,0
23,0,3,0,443,0,0,1242,0,0,0,0,0,1045,0,0,0,0,0,0,1,0,0,1,570,0,0,8,0,0,7
24,1117,87,0,0,0,0,26,0,0,0,113,0,274,0,0,0,0,56,385,0,8,0,0,0,19824,0,141,0,0,0
25,24,85,1214,1476,0,0,0,0,13,7,241,0,1275,0,0,46,2,6,3,20,1236,262,111,118,6,623,1260,0,0,25
26,0,129,81,56,0,50,59,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,165,0,0,3294,0,0,0
27,0,0,0,0,0,0,0,5043,0,0,0,0,0,0,0,0,5096,0,0,0,0,54,0,0,0,0,0,982,935,0
28,0,0,0,0,0,0,0,10333,0,0,0,0,0,0,0,0,275,0,0,0,0,46,0,0,0,0,0,952,903,0
29,0,11,52,41,0,0,0,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,3,9,0,0,2,0,0,1043
