,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5443,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,895,12204,260,334,0,0,0,0,0,9,0,0,27,0,0,0,0,0,0,0,0,0,0,2,0,0,199,0,0,0
2,0,1406,8859,2176,0,0,4,0,0,0,0,0,637,0,0,8,0,5,6,0,0,0,462,6,0,17,107,0,0,23
3,0,398,636,12070,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0
4,0,0,0,0,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,0,0,105,0,0,0
6,0,2729,2,23,0,24,1015,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,17309,0,0,130,0,0,0
7,0,0,0,0,0,0,0,5824,0,0,0,0,0,0,0,0,355,0,0,0,0,22,0,0,0,0,0,409,328,0
8,0,0,1,14,0,0,0,0,25551,0,0,0,29,0,0,0,0,607,0,0,0,0,1,0,0,0,0,0,0,0
9,0,8,6,7,0,0,3,0,0,1075,0,0,7,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6764,0,0,0,0,0,0,828,468,0,0,0,0,0,0,1,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,25,0,819,5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,48,18,33,0,0,111,16,0,57,0,32,0,20596,0,0,0,0,17,35,0,0,0,0,0,2,0,301,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,75,0,20579,6329,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,41,0,13182,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,1199,0,0,0,0,42,0,0,0,0,0,6211,347,0
17,0,5,4,0,0,0,0,0,4,0,1470,0,7,0,0,0,0,18851,419,0,9,0,8707,78,0,0,101,0,0,0
18,0,29,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,440,1850,0,29,0,0,0,0,0,0,0,0,0
19,0,0,1067,0,0,0,0,0,0,714,0,0,22001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,236,0,0,0,0,0,0,0,0,0,6,0,0,0,0,24343,0,1533,0,0,0,23,0,0,0
21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1677,0,0,0,0,0,10,6,0
22,58,6,20,0,0,0,1,0,2,4,7,0,7,0,0,0,4,0,0,0,3,9,13833,0,0,76,0,0,0,0
23,0,2,1,0,0,1,2,0,0,0,0,0,2021,0,0,0,0,0,0,0,0,0,0,1164,0,0,9,0,0,7
24,0,0,0,0,0,0,0,0,7,0,2,0,32,0,0,0,0,0,4,0,0,0,0,0,20826,0,41,0,0,0
25,1,0,71,123,0,1,4,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,150,16,0,0,0
26,0,131,5,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,4539,0,0,0
27,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,678,0,0,0,0,46,0,0,0,0,0,11546,648,0
28,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,673,0,0,0,0,45,0,0,0,0,0,11176,664,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
