,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5816,502,4,4,0,2,0,0,141,0,0,0,15,0,0,0,0,0,0,2,5,0,3,1,0,0,1,0,0,0
1,4,20411,114,928,0,0,4,0,4,0,2,0,41,0,0,0,0,0,0,3,7,0,2,191,0,0,31,0,0,0
2,0,254,11173,3838,0,0,0,0,2,3,0,0,18,0,0,1,0,3,1,6,2,0,169,13,0,48,49,0,0,0
3,0,382,1775,13527,0,0,0,0,8,0,0,0,29,0,0,0,0,2,0,0,4,0,5,1,0,5,22,0,0,0
4,0,0,0,0,1556,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,155,4,133,0,6657,2,0,7,0,1,0,398,0,0,0,0,5,0,0,15925,0,0,0,518,0,373,0,0,0
6,0,83,49,2854,0,229,994,0,13,0,0,0,377,0,0,0,0,0,0,184,58,0,1,28662,0,0,299,0,0,0
7,0,0,0,0,0,0,0,1556,2,0,0,0,0,1,0,0,144,0,0,0,0,35,0,0,0,0,0,4781,414,0
8,0,0,0,0,0,3,0,0,31454,0,0,0,309,0,0,6,0,627,0,4,0,0,0,0,0,0,0,0,0,0
9,0,0,9,8,0,3,0,0,1,1058,0,0,5,0,0,0,0,0,0,5,2,0,0,0,0,0,2,0,0,0
10,0,0,5,71,0,0,0,0,0,0,7574,0,0,0,0,0,0,300,483,35,0,0,0,0,0,0,323,0,0,0
11,0,0,0,0,0,0,0,0,3,0,0,34,0,6611,52,0,1,0,0,0,0,23,0,0,0,0,0,0,0,0
12,0,44,31,101,0,0,8,0,21,0,1,0,18241,0,0,0,0,17,2,0,1,0,1,0,0,0,27,0,0,0
13,0,0,0,0,0,0,0,0,10,0,0,11590,1,15072,224,0,4,0,0,0,0,92,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,6,0,0,5821,1,14137,180,0,3,0,0,0,0,67,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,4413,1,0,0,0,0,1,0,0,745,0,0,0,0,47,0,0,0,0,0,741,1930,0
17,0,48,0,6,0,0,0,0,18,0,1761,0,12,0,0,0,0,14511,564,0,0,0,844,1146,0,0,23,0,0,0
18,0,0,26,0,0,0,0,0,2,0,604,0,0,0,0,0,0,35,2291,0,0,0,0,0,0,4,3,0,0,0
19,0,1,1300,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,68274,5,0,0,0,0,0,0,0,0,0
20,7,0,0,5,0,187,0,0,2,0,9,0,108,0,0,0,1,0,0,0,11093,238,4,3,0,0,166,0,0,0
21,0,0,0,0,0,0,0,16,3,0,0,0,6,2,106,0,148,0,0,0,351,764,0,0,0,0,27,135,209,0
22,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,12790,0,0,2,0,0,0,0
23,0,5,0,1,0,0,0,0,2,0,0,0,8,0,0,0,0,6,0,0,0,0,0,3363,8,0,12,0,0,7
24,595,104,0,0,0,0,46,0,1,0,23,0,484,0,0,0,0,0,4,0,0,0,0,0,20420,0,104,0,0,0
25,17,14,90,187,0,1,0,0,8,0,0,0,40,0,0,5,0,1,0,2,0,0,2,20,7,321,50,0,0,0
26,0,167,110,202,0,110,99,0,2,1,2,0,36,0,0,2,3,0,0,1,60,4,7,186,54,4,3601,0,0,0
27,0,0,0,0,0,0,0,182,3,0,0,0,0,3,0,0,260,0,0,0,0,64,0,0,0,0,0,4624,7256,0
28,0,0,0,0,0,0,0,5561,2,0,0,0,0,3,0,0,265,0,0,0,0,67,0,0,0,0,0,6365,843,0
29,0,16,56,54,0,0,0,0,1,12,2,0,4,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,1043
