,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,30786,163,531,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,649,0,0,0,44,0,0,0
2,0,870,14190,2495,0,0,2,0,5,0,0,0,95,0,0,5,0,7,10,0,0,0,1,3,0,7,129,0,0,0
3,0,1158,1129,15691,0,0,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,2,0,0,2,9,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,211,158,80,0,6463,1273,0,2,0,8,0,1242,0,0,1,0,0,4,0,212,6,6,242,0,28,292,2,0,0
6,0,4,0,4,0,0,3635,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,275,0,0,25,0,0,0
7,0,0,0,0,0,0,0,8017,0,0,0,0,0,0,0,0,472,0,0,0,0,44,0,0,0,0,0,579,436,0
8,0,0,0,0,0,0,0,0,21442,0,0,0,0,0,0,0,0,803,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,1,2,0,0,0,8871,0,0,0,0,0,0,1573,624,0,0,0,0,0,0,2,5,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7947,0,1123,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,66,52,32,0,311,6,0,87,0,69,0,27678,0,0,3,0,24,58,0,0,0,3,11,2,29,364,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,113,0,36215,771,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,79,0,3381,24334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18831,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,9556,0,0,0,0,61,0,0,0,0,0,587,515,0
17,0,0,0,0,0,0,0,0,22,0,2127,0,0,0,0,0,0,25932,420,0,0,0,0,0,0,0,1,0,0,0
18,0,5,0,0,0,0,0,0,3,0,740,0,0,0,0,0,0,157,3216,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5092,0,0,0,0,2,10,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,2544,0,0,0,1,0,15,9,0
22,0,0,8,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,24853,0,0,1,0,0,0,0
23,0,24,2,1,0,0,4277,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,288,0,0,11,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,28564,0,44,0,0,0
25,1,0,33,41,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1312,10,0,0,0
26,0,48,6,0,0,246,0,0,0,0,0,0,3,0,0,0,0,0,0,0,311,0,1,1,0,0,4697,0,0,0
27,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,913,0,0,0,0,130,0,0,0,0,0,14671,934,0
28,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,927,0,0,0,0,71,0,0,0,0,0,1003,15319,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
