,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9859696522491921,0.9579457117369696,0.9716911362123201,7847.0
Amazon Alexa Echo Dot,0.8909145045876755,0.9139041547592877,0.9022109854071758,18196.0
Amazon Alexa Echo Spot,0.8139196853143043,0.7277384312263698,0.7684202111112192,18779.0
Amazon Alexa Echo Studio,0.8353005977291932,0.827749176276771,0.8315077404531511,19424.0
Amazon Plug,1.0,1.0,1.0,2045.0
Arlo Base Station,0.8012188458113908,0.42379487179487174,0.554365115756437,6825.0
Arlo Q Camera,0.05302020680256858,0.006014644351464435,0.010803702252281656,3824.0
Atomi Coffee Maker,0.5093878431109335,0.849422147509981,0.6368591883935583,9518.0
Borun/Sichuan-AI Camera,0.8450218136015406,0.9997882509528708,0.9159131295797955,33058.0
D-Link Mini Camera,0.9959128065395095,1.0,0.9979522184300341,1462.0
Eufy HomeBase 2,0.677024968010245,0.9260271509484852,0.7775407098271756,11123.0
Globe Lamp ESP_B1680C,0.003374865840470269,0.0059020646416603605,0.004294238548678315,9251.0
Google Nest Mini,0.9785104659092851,0.9823883723975383,0.980441253138124,30548.0
Gosund Plug,0.3923578103983435,0.33404559557534064,0.3608611891614765,37065.0
Gosund Socket,0.020730898564708063,0.019151920586965902,0.019910153276159904,18536.0
HeimVision Smart WiFi Camera,0.9999499999999999,0.9975558659217876,0.9987514982021575,20048.0
HeimVision SmartLife Radio/Lamp,0.08864564023748907,0.15731166912850814,0.1133936055856333,10832.0
Home Eye Camera,0.998255037471204,0.6790573372206026,0.808284034329751,28812.0
Luohe Cam Dog,0.6760630673674152,0.7738583538419469,0.7216626290960092,3657.0
Nest Indoor Camera,0.9964615384615385,1.0,0.9982276335054328,6477.0
Netatmo Camera,0.9330781836638092,0.9183931765029577,0.9256774073565873,7269.0
Netatmo Weather Station,0.7855469104697599,0.7367736692401463,0.7603782688365546,2461.0
Philips Hue Bridge,0.9824081085804159,0.9963372127370473,0.9893236346571245,16927.0
Ring Base Station,0.9957863407152029,0.9555650138327303,0.9752610194089012,4699.0
SIMCAM 1S (AMPAKTec),0.9855893506370321,0.9988475641697223,0.9921741670685474,28635.0
Smart Board,0.13141127982624784,0.5175879396984925,0.20960541811172823,199.0
Sonos One Speaker,0.3968588256063536,0.8130300807043287,0.5333073610305902,6815.0
Teckin Plug,0.3216045223023572,0.06838818565400843,0.11279156925454814,17775.0
Yutron Plug,0.0447992707203895,0.03743825961485099,0.040204059422295865,18019.0
iRobot Roomba,0.9813666465898857,0.9992972593113141,0.9902507444003973,1423.0
accuracy,0.6786902719219821,0.6786902719219821,0.6786902719219821,0.6786902719219821
macro avg,0.6706829895706152,0.6874438026779007,0.6634021340604613,401549.0
weighted avg,0.6907895846581968,0.6786902719219821,0.6735755646879038,401549.0
