,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9994678020223523,0.9253510716925352,0.9609824740949213,8118.0
Amazon Alexa Echo Dot,0.9427359637725573,0.9807214548345422,0.9613536289300691,30189.0
Amazon Alexa Echo Spot,0.8156526512728381,0.821203408437451,0.8184183735730548,19129.0
Amazon Alexa Echo Studio,0.8508983392715933,0.8831154064809551,0.8667075837704121,19349.0
Amazon Plug,0.9999118165784833,0.9964835164835165,0.9981947151505848,2275.0
Arlo Base Station,0.7766337402591987,0.4328163501956805,0.55585550363639,6899.0
Arlo Q Camera,0.995130258444181,0.9915611814345991,0.9933425029012541,3792.0
Atomi Coffee Maker,0.9280180791380912,0.8458547861721131,0.8850335879413436,9517.0
Borun/Sichuan-AI Camera,0.9916314381847986,0.9751972623660171,0.9833456909827184,35359.0
D-Link Mini Camera,0.977544961535032,0.9968834688346883,0.9871194053959795,1476.0
D-Link Water Sensor,1.0,0.8857142857142858,0.9393939393939392,35.0
Eufy HomeBase 2,0.7332139614745662,0.8904422514619883,0.8042154287091254,10944.0
Globe Lamp ESP_B1680C,0.11820726561375539,0.003246401904555784,0.00631924858211938,9241.0
Google Nest Mini,0.9585008171775067,0.982862826828344,0.9705289531187994,21112.0
Gosund Plug,0.49935627630506063,0.7628214826021179,0.6035912013388337,37016.0
Gosund Socket,0.48927490277658164,0.3050841350484632,0.37582504327317845,27753.0
HeimVision Smart WiFi Camera,0.9987702184024185,0.8651135452845311,0.8978508028863142,18715.0
HeimVision SmartLife Radio/Lamp,0.40923026878358826,0.1379024075269809,0.20628941247375598,10841.0
Home Eye Camera,0.9257593322513331,0.8556122230317575,0.8893046460866854,23333.0
Luohe Cam Dog,0.7412989478057399,0.7591029659995178,0.7500953175278633,4147.0
Nest Indoor Camera,1.0,0.9980453479280686,0.9990217178634317,23022.0
Netatmo Camera,0.7774933173682367,0.917660638707195,0.8117542716633848,5198.0
Netatmo Weather Station,0.7118345209589476,0.6136939983093829,0.659131150742229,2366.0
Philips Hue Bridge,0.9843054445839516,0.9998260869565219,0.992005061543771,17250.0
Ring Base Station,0.3029910465179415,0.3543612710599275,0.32666883752234266,4689.0
SIMCAM 1S (AMPAKTec),0.9992993273542601,0.9976915005246589,0.9984947666888366,28590.0
Smart Board,0.0659091389254807,0.22420382165605096,0.10186957317013445,471.0
Sonos One Speaker,0.9733112452760047,0.8033260393873085,0.8801866785940394,6855.0
Teckin Plug,0.3753602126866816,0.8980538744511689,0.5294329577669492,16854.0
Yutron Plug,0.35579253514299564,0.042351855057411576,0.07569351345777045,17331.0
iRobot Roomba,0.9930651872399444,1.0,0.9965205288796103,1432.0
accuracy,0.780856039952941,0.780856039952941,0.780856039952941,0.780856039952941
macro avg,0.7642128715201331,0.7466549956894302,0.7362756941180596,423298.0
weighted avg,0.7818936206723837,0.780856039952941,0.7619691554151916,423298.0
