,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6035,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20526,95,568,0,0,0,0,0,0,0,0,50,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0
2,1,660,12228,2279,0,0,0,0,0,0,0,0,32,0,0,0,0,5,6,0,0,0,3,32,0,12,16,0,0,63
3,0,471,1082,11845,0,0,0,0,4,0,0,0,18,0,0,0,0,1,0,0,0,0,2,40,0,2,2,0,0,161
4,0,0,0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
5,0,129,0,2,0,2422,0,0,0,0,3,0,777,0,0,2,0,29,0,0,8326,0,0,10,0,2,2001,0,0,0
6,0,84,40,29,0,63,4420,0,0,0,0,0,579,0,0,0,0,0,0,0,62,0,0,23776,0,0,313,0,0,0
7,0,0,0,0,0,0,0,5859,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,457,299,0
8,0,0,0,0,0,0,0,0,24555,0,0,0,15,0,0,0,0,605,0,0,0,0,0,0,0,0,2,0,0,0
9,0,5,5,4,0,5,1,0,1,1087,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,23,0,0,0,0,2,0,0,0,7251,0,0,0,0,0,0,249,503,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,31,0,6538,142,0,0,0,0,0,0,22,0,0,0,0,0,1,0,0
12,0,35,35,1,0,4,0,0,120,0,2,0,14046,0,0,0,0,18,1,0,12,0,1,4,0,6,24,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,78,0,3232,573,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,76,0,2468,396,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,13,0,3360,0,0,0,0,2055,0,0,0,0,0,0,2,0,0,8,0,0,0,0
16,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,1118,0,0,0,0,5,0,0,0,0,0,6296,390,0
17,0,0,0,0,0,0,0,0,17,0,2103,0,0,0,0,0,0,14244,396,0,0,0,21979,216,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,1,0,797,0,0,0,0,0,0,154,2072,0,0,0,0,0,0,0,0,0,0,0
19,0,281,7185,2498,0,3,3,0,13,0,0,0,3,0,0,0,0,1,0,79401,0,0,3,5,0,0,0,0,0,0
20,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9411,258,28,0,0,4,1,0,0,0
21,0,0,0,0,3,0,0,3,0,0,0,0,0,7,1,0,15,0,0,0,404,1132,0,0,0,0,0,127,93,0
22,0,26,13,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,12809,0,0,0,0,0,0,0
23,0,2,0,734,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2702,0,0,8,0,0,7
24,0,0,0,0,0,0,52,0,10,0,26,0,74,0,0,0,0,0,4,0,560,0,0,0,21133,0,111,0,0,0
25,1,24,153,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,8,207,9,0,0,0
26,0,35,86,0,0,553,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,0,0,0,4,3192,0,0,0
27,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,604,0,0,0,0,3,0,0,0,0,0,11263,652,0
28,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,601,0,0,0,0,3,0,0,0,0,0,11683,663,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1063
