,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5817,258,1,4,0,1,2,0,141,3,0,0,1,0,0,0,0,0,0,0,3,0,5,0,0,258,1,0,0,0
1,22,21162,184,269,0,0,31,0,4,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,28,10,0,0,2
2,0,601,10632,3766,0,0,37,0,2,5,3,0,4,0,0,0,0,3,10,0,1,0,123,0,0,307,81,0,1,2
3,0,516,1880,12697,1,0,23,0,4,0,31,0,18,0,0,0,0,2,0,0,7,0,5,0,0,525,20,0,1,26
4,0,0,0,0,1546,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
5,0,152,0,0,0,21248,1061,0,0,0,1,0,1,0,0,0,0,0,0,0,1696,0,0,0,1,1,14,0,0,3
6,0,2052,3,0,0,36,31163,0,13,1,0,0,6,0,0,0,0,0,0,0,0,0,1,513,0,2,14,0,0,0
7,0,0,0,0,0,0,0,71,4,0,0,0,0,0,0,0,1712,0,0,0,0,27,0,0,0,0,0,4746,376,0
8,0,0,0,0,0,6,1,0,31600,0,0,0,158,0,0,2,0,627,0,0,0,0,0,0,0,8,0,0,0,0
9,0,1,0,1,0,2,3,0,2,1073,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
10,0,1,4,0,0,0,108,0,0,0,7642,0,2,0,0,1,0,321,444,0,0,0,0,0,0,44,204,0,0,18
11,0,0,0,0,0,0,0,0,4,0,0,25,0,6523,171,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,0,44,33,0,0,1,44,0,15,0,0,0,17884,0,0,0,0,18,0,0,1,0,2,98,6,321,25,0,0,0
13,0,0,0,0,0,0,0,0,17,0,0,130,0,20429,6418,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,12,0,0,96,0,13836,6271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,13688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,4414,3,0,0,0,0,0,0,0,1054,0,0,0,0,46,0,0,0,0,0,1836,527,0
17,0,0,0,0,0,0,0,0,18,0,1791,0,0,0,0,0,0,16543,534,0,0,0,0,0,0,0,48,0,0,0
18,0,0,0,0,0,0,0,0,2,0,747,0,0,0,0,0,0,64,2134,0,3,0,0,0,10,5,0,0,0,0
19,0,3,847,13,0,2,2,0,9,3048,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,44726,0,0,0,20938
20,7,11,4,0,4,6,0,0,2,29,9,0,169,0,0,3,0,0,0,0,11160,240,30,0,1,138,4,0,4,0
21,0,0,0,0,1,0,0,6,4,0,0,0,0,4,33,0,99,1,0,0,308,1151,0,0,0,33,0,77,50,0
22,0,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12808,0,0,2,0,0,0,0
23,0,4,1,0,0,0,2672,0,5,2,1,0,4,0,0,461,0,3,0,0,0,0,0,26,9,214,2,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,21614,1,101,0,0,0
25,11,7,139,109,0,0,0,0,6,0,0,0,6,0,0,0,0,1,0,0,0,0,3,0,7,477,0,0,0,0
26,0,74,43,79,1,323,112,0,32,0,1,0,299,0,0,47,0,0,0,0,1,0,30,6,16,135,3446,0,1,5
27,0,0,0,0,0,0,0,178,7,0,0,0,0,0,0,0,531,0,0,0,0,50,0,0,0,0,0,10900,727,0
28,0,0,0,0,0,0,0,187,6,0,0,0,0,0,0,0,543,0,0,0,0,51,0,0,0,0,0,11560,760,0
29,0,16,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1177
