,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9997348535065622,0.9319080573405832,0.9646306363927086,8092.0
Amazon Alexa Echo Dot,0.84556116897081,0.9854297056614569,0.9101460463677092,27961.0
Amazon Alexa Echo Spot,0.9264920541375397,0.7480722251725969,0.8277770658602354,18830.0
Amazon Alexa Echo Studio,0.847547298745462,0.8897952257042652,0.8681575718719833,17678.0
Amazon Plug,1.0,0.99949924887331,0.9997495617330328,1997.0
Arlo Base Station,0.8598062334040183,0.4422841604350782,0.5839056732715026,7355.0
Arlo Q Camera,0.988988988988989,0.25911355887752424,0.4106400665004156,3813.0
Atomi Coffee Maker,0.9339622679711266,0.8432602538550299,0.8862967332719218,9533.0
Borun/Sichuan-AI Camera,0.9823437483888562,0.9995770716440635,0.9908854858449109,35467.0
D-Link Mini Camera,0.9986429635419739,0.9986422267481331,0.9986424108995642,1473.0
D-Link Water Sensor,1.0,0.9436619718309858,0.9710144927536231,71.0
Eufy HomeBase 2,0.6424889147141484,0.9022482722421487,0.7493524204075358,11431.0
Globe Lamp ESP_B1680C,0.9713818713330372,0.86151682354214,0.9131566581749532,9243.0
Google Nest Mini,0.9851752483991962,0.9944331296673454,0.9897825344029474,27987.0
Gosund Plug,0.8850100265557177,0.9778606360271273,0.9291213659497026,37011.0
Gosund Socket,0.9659623952616061,0.8747196480726933,0.9180795662274907,27733.0
HeimVision Smart WiFi Camera,0.9929561743364672,0.8448562095003481,0.9129010460381448,18673.0
HeimVision SmartLife Radio/Lamp,0.8038976328083927,0.8618678479143596,0.8318740221996332,10836.0
Home Eye Camera,0.9709191874908665,0.8519405026500257,0.9075469550369949,23396.0
Luohe Cam Dog,0.7260367097212781,0.7718622018790653,0.7482484820177487,4151.0
Nest Indoor Camera,0.985478619843334,1.0,0.9926628778640747,21631.0
Netatmo Camera,0.5581215868863841,0.9972862957937585,0.7140172252519266,5159.0
Netatmo Weather Station,0.8621276485359296,0.7091739626950895,0.7780031614077145,2627.0
Philips Hue Bridge,0.9788367012364318,0.9982978230662344,0.9884714831302533,17272.0
Ring Base Station,0.9935557321911931,0.9784734133790739,0.9859568765189556,4664.0
SIMCAM 1S (AMPAKTec),0.9995796553173604,0.9976924690581079,0.9986351706036745,28602.0
Smart Board,0.3651816752377119,0.4666666666666667,0.40973316102894025,498.0
Sonos One Speaker,0.8772218755773322,0.8520558139534883,0.8644557139851591,5375.0
Teckin Plug,0.8715508653362735,0.8779944289693594,0.8747607797264803,17232.0
Yutron Plug,0.8644462550404981,0.8821181356714352,0.8731927901935344,17336.0
iRobot Roomba,0.9627250411459327,1.0,0.981008453520371,1436.0
accuracy,0.9106705011977022,0.9106705011977022,0.9106705011977022,0.9106705011977022
macro avg,0.8917978514394977,0.8626550963513384,0.863638918982382,424563.0
weighted avg,0.9205603892255925,0.9106705011977022,0.9092618566661963,424563.0
