,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6006,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,888,11957,252,393,0,0,5,0,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0,37,186,0,0,2
2,0,1539,10716,2068,1,0,4,0,0,12,0,0,8,0,0,0,0,3,11,0,0,0,253,0,0,31,89,0,0,206
3,0,1987,1899,9195,0,0,1,0,1,0,0,0,12,0,0,0,0,1,0,0,0,0,106,0,0,0,0,0,0,0
4,0,0,0,0,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,157,6,3,0,5522,64,0,0,0,2,0,647,0,0,1,0,0,0,0,1271,0,3,3,14,0,4928,0,0,0
6,0,2013,18,3,0,18,18864,0,0,1,0,0,95,0,0,0,0,0,0,0,0,0,0,46,1,0,16,0,0,0
7,0,0,0,0,0,0,0,5867,0,0,0,0,0,0,0,0,359,0,0,0,0,22,0,0,0,0,0,358,331,0
8,6,0,0,0,0,0,0,0,23441,0,0,0,11,0,0,0,0,579,0,0,0,0,1,0,0,0,0,0,0,0
9,0,1,0,0,0,0,1,0,0,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,0,0,7735,0,0,0,0,0,0,0,324,0,0,0,0,0,0,19,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,25,0,809,5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,31,32,0,0,0,36,0,25,0,1,0,20424,0,0,1,0,18,0,0,0,0,0,3,0,6,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,114,0,20195,6232,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,1,0,0,70,0,12880,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12444,0,0,0,0,1853,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,1164,0,0,0,0,40,0,0,0,0,0,6104,483,0
17,0,0,0,0,0,0,1,0,3,0,2181,0,1,0,0,0,0,19744,497,0,28,0,0,0,0,2,20,0,0,0
18,0,0,2,0,0,0,0,0,2,0,891,0,0,0,0,0,0,4,2099,0,0,0,0,0,0,30,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33402,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7897,0,1561,0,0,0,86,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,40,0,0,9,0,0,0,0,1668,0,0,0,0,0,39,48,0
22,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12488,0,0,0,0,0,0,1
23,0,3,2307,1014,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,1,17,0,0,12,0,0,7
24,4,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,21306,1,83,0,0,0
25,0,0,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,187,8,0,0,1
26,0,253,481,0,0,581,0,0,1,0,2,0,1,0,0,0,0,0,3,0,28,0,0,1,0,26,3801,0,0,0
27,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,664,0,0,0,0,41,0,0,0,0,0,11415,703,0
28,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,658,0,0,0,0,43,0,0,0,0,0,11399,710,0
29,0,10,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1110
