,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8799809954005747,0.8967529552596141,0.8882477463026615,6683.0
Amazon Alexa Echo Dot,0.8230038077686332,0.8645231686913508,0.8429408570511561,13747.0
Amazon Alexa Echo Spot,0.6345824879481087,0.8166086723768737,0.7141795785991899,14944.0
Amazon Alexa Echo Studio,0.8168813209209871,0.5976522265980007,0.6902782300703671,13204.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,0.9527563786562949,0.8361894203357618,0.8906739842946957,12628.0
Arlo Q Camera,0.9879924533994313,0.997817526213408,0.9928806813650508,21077.0
Atomi Coffee Maker,0.9140891466339582,0.8457991064994956,0.8786191471196361,6939.0
Borun/Sichuan-AI Camera,0.9706771588320564,0.9749979199600632,0.9728327418384077,24038.0
D-Link Mini Camera,0.9871677360219981,0.9981464318813715,0.9926267281105992,1079.0
Eufy HomeBase 2,0.719254736997145,0.9415986142044048,0.8155436415148218,8082.0
Globe Lamp ESP_B1680C,0.16141732283464566,0.006078576723498888,0.011715959422774683,6745.0
Google Nest Mini,0.9819014553002072,0.9712051294506242,0.9764897031958739,20587.0
Gosund Plug,0.5928207244113053,0.7570283391667607,0.66493669630756,26571.0
Gosund Socket,0.0245658958149956,0.023152337858220212,0.02383817991225686,13260.0
HeimVision Smart WiFi Camera,0.6777688525261885,0.35193733389285214,0.46284420473993687,14298.0
HeimVision SmartLife Radio/Lamp,0.3580487591191676,0.15816844241501776,0.21940578952555656,7884.0
Home Eye Camera,0.956364687183933,0.8833970993860664,0.9184338937582389,22478.0
Luohe Cam Dog,0.712142358688067,0.6740422721268163,0.6925687139463861,3028.0
Nest Indoor Camera,1.0,1.0,1.0,33402.0
Netatmo Camera,0.4299277888672572,0.8369304556354915,0.5680502352218886,9591.0
Netatmo Weather Station,0.8381322957198444,0.5946990612921038,0.6957364341085271,1811.0
Philips Hue Bridge,0.8773345713536338,0.9131269498440124,0.8948730031405155,12501.0
Ring Base Station,0.14083771414435034,0.006235154394299287,0.011032748562670941,3368.0
SIMCAM 1S (AMPAKTec),0.9985717989333145,0.892763894069377,0.9427080474311607,21448.0
Smart Board,0.34540937207751254,0.5272277227722773,0.4173542369389957,404.0
Sonos One Speaker,0.6559916816123254,0.8403088803088803,0.7366163543917195,5180.0
Teckin Plug,0.38600003214818596,0.8866297833102813,0.5378453050343939,13014.0
Yutron Plug,0.32586064491183686,0.03674315094774001,0.06603960351438812,13031.0
iRobot Roomba,0.9711286089238845,0.9884238646482636,0.9796999117387466,1123.0
accuracy,0.759139742375182,0.759139742375182,0.759139742375182,0.759139742375182
macro avg,0.7040203595716614,0.7039394830087642,0.6833004119052724,353615.0
weighted avg,0.7570149449897542,0.759139742375182,0.7405024212250885,353615.0
