,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9984117507178724,0.9607250755287009,0.9792059237504699,5627.0
Amazon Alexa Echo Dot,0.9406380264397685,0.9776361368989885,0.9587802669635925,21651.0
Amazon Alexa Echo Spot,0.8513324034313532,0.7991729473754419,0.8244171164700056,14993.0
Amazon Alexa Echo Studio,0.817940742432991,0.8784532924961717,0.8471177238424534,13060.0
Amazon Plug,1.0,0.9993197278911564,0.9996597482136782,1470.0
Arlo Base Station,0.9800479561231412,0.9335418468978063,0.9562296476835005,45081.0
Arlo Q Camera,0.9236210397483496,0.9988601534993288,0.9597682984603274,78958.0
Atomi Coffee Maker,0.1633407673693056,0.015335831651772843,0.028039080849712517,6938.0
Borun/Sichuan-AI Camera,0.9781879841227022,0.9742457971904506,0.9762129107936082,26054.0
D-Link Mini Camera,0.9938402464689062,0.9927601809954751,0.9932997245721029,1105.0
Eufy HomeBase 2,0.7207223590554422,0.9306759098786829,0.8123526507768399,8078.0
Globe Lamp ESP_B1680C,0.11655400076175186,0.004599406528189911,0.00884955889288382,6740.0
Google Nest Mini,0.9857984383621389,0.9678556202927384,0.9767417100189164,21111.0
Gosund Plug,0.5868904018634236,0.7592611277115914,0.6620399822195855,25769.0
Gosund Socket,0.20443523899223076,0.19167084168336673,0.19784737567344238,15968.0
HeimVision Smart WiFi Camera,0.9980440452042887,1.0,0.9990210652260615,13777.0
HeimVision SmartLife Radio/Lamp,0.4051321445748314,0.14191669831624257,0.210200645669092,7899.0
Home Eye Camera,0.9768759789263848,0.9264570842110949,0.9509987385813894,37026.0
Luohe Cam Dog,0.7092288408491212,0.720672268907563,0.7148812761040763,2975.0
Nest Indoor Camera,0.999928894787988,0.9999881484290742,0.9999585207307462,84377.0
Netatmo Camera,0.9941612078407103,0.8855068197429103,0.9366935602110662,10191.0
Netatmo Weather Station,0.8960189694509462,0.8015393073117097,0.8461496496111742,1819.0
Philips Hue Bridge,0.9486230092131145,0.9550162984425933,0.9517946904016721,13805.0
Ring Base Station,0.29941032667096495,0.008304498269896193,0.0161606432391549,3468.0
SIMCAM 1S (AMPAKTec),0.9976197266815083,0.9846420112953179,0.9910881723012729,21956.0
Smart Board,0.2594587752137806,0.5393518518518519,0.3503377330249731,432.0
Sonos One Speaker,0.8580323466247336,0.6730382293762576,0.7542337720823413,4970.0
Teckin Plug,0.32075592688227383,0.8815833135814174,0.4703715224521754,12657.0
Yutron Plug,0.31781040388314635,0.05254969749351772,0.09018702620552932,12727.0
iRobot Roomba,0.7924812030075188,0.9990521327014218,0.8838574423480082,1055.0
accuracy,0.8570160828156714,0.8570160828156714,0.8570160828156714,0.8570160828156714
macro avg,0.7345114385233563,0.7317910752150243,0.7115498725789952,521737.0
weighted avg,0.8476496523557504,0.8570160828156714,0.8420890132069034,521737.0
