,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6017,476,0,0,0,0,3,0,243,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1,0,86126,451,486,0,0,1106,0,0,2,0,0,112,0,0,0,0,0,0,1,10,0,2495,0,2,16,0,0,0,1754
2,0,298,15734,2862,0,0,21,0,4,99,2,0,10,0,0,0,0,10,6,164,28,6,352,4,9,127,82,0,0,55
3,0,571,2131,11739,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,210,268,0,6,0,0,0,0
4,0,0,0,0,2037,0,0,1,0,0,0,22,0,186,24,0,15,0,0,0,0,25,0,0,0,0,0,61,20,0
5,0,125,0,0,0,19260,7,0,0,0,0,0,7,0,0,0,0,0,0,0,271,0,0,0,0,0,2575,0,0,0
6,0,0,16,0,0,14,4,0,0,0,0,0,35886,0,0,0,0,0,0,0,0,0,18,1140,0,284,14,0,0,0
7,0,0,0,0,0,0,0,103,0,0,0,1,0,0,0,0,4920,0,0,0,0,1205,0,0,0,0,0,467,232,0
8,0,5,2,0,0,0,0,0,24167,0,0,0,13,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
9,0,0,1,0,0,0,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,6,7376,0,0,0,0,0,0,0,552,0,13,0,0,0,0,0,26,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,54,0,6530,150,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,52,124,17,0,728,90,0,34,2,2,0,14394,0,0,2,0,24,2,337,15,0,8,43,1933,2,9,0,0,0
13,0,0,0,0,0,0,0,5752,0,0,0,167,0,2372,6170,0,0,0,0,0,0,4,0,0,0,0,0,0,5753,0
14,0,0,0,0,0,0,0,0,0,0,0,165,0,13854,6207,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13779,0,0,0,1,1,0,0,0,3,0,0,0,0,0
16,0,0,0,0,0,0,0,101,0,0,0,0,0,0,5756,0,1099,0,0,0,0,87,0,0,0,0,0,532,284,0
17,0,0,0,0,0,0,0,0,4102,0,2262,0,1,0,0,0,0,26318,360,0,9,0,0,0,0,1,0,0,0,0
18,0,0,0,0,0,0,0,0,4,0,513,0,0,0,0,0,0,0,2497,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26280,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,46,3,0,0,0,0,0,1,0,0,4,0,0,0,0,8910,14,0,0,0,0,24,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,205,1562,0,0,0,0,0,9,31,0
22,0,0,4,1,0,0,0,0,1,0,1,0,8,0,0,140,0,0,0,15,306,0,13312,0,0,1,0,0,0,0
23,0,1,0,0,0,0,3197,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,8,0,0,56
24,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,59,0,0,0,0,0,0,21058,2,0,0,0,0
25,12,27,1174,406,0,4,65,0,12,34,195,0,279,0,0,2356,0,3,0,6,402,212,12,1,5,475,400,0,0,65
26,0,309,366,323,0,546,312,0,0,102,2,0,69,0,0,0,0,96,0,0,80,0,317,6,20,0,3323,0,0,990
27,0,0,0,0,0,0,0,258,1,0,0,0,0,0,4944,0,599,0,0,0,0,108,0,0,0,0,0,920,5372,0
28,0,0,0,0,0,0,0,215,1,0,0,1,0,0,1406,0,572,0,0,0,0,297,0,0,0,0,0,4446,6006,0
29,0,3,32,20,0,0,0,0,0,17,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1076
