,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9504210613107411,0.9399815327793167,0.9451224849867144,6498.0
Amazon Alexa Echo Dot,0.9103012307828315,0.9768958381237066,0.9424234312488903,21745.0
Amazon Alexa Echo Spot,0.7628795623425031,0.6626114854026307,0.7089059773413816,15585.0
Amazon Alexa Echo Studio,0.7625727591098233,0.8595139902290464,0.8081466070140483,15761.0
Amazon Plug,0.9993579865826039,0.9965428937259923,0.9979484302167855,1562.0
Arlo Base Station,0.9304960497948909,0.2915384615384615,0.4439596230150687,24180.0
Arlo Q Camera,0.6673842962578788,0.11737908593403343,0.19964478531680788,33805.0
Atomi Coffee Maker,0.7938250406038571,0.21571510957324108,0.3392436281793308,6936.0
Borun/Sichuan-AI Camera,0.9901087863614473,0.9803727934822861,0.9852164549718241,32404.0
D-Link Mini Camera,0.510965734673699,0.9786106032906764,0.6493563190238747,1094.0
Eufy HomeBase 2,0.7760090608039559,0.798430212717552,0.7870599352888873,8791.0
Globe Lamp ESP_B1680C,0.12726260863946237,0.00333085501858736,0.006491648688724168,6725.0
Google Nest Mini,0.20185775810235967,0.9515947670018381,0.333064047048733,18498.0
Gosund Plug,0.5002527074496084,0.7626449342470828,0.6041902040864466,26995.0
Gosund Socket,0.48878189873800143,0.3043233082706767,0.37510212540974497,20216.0
HeimVision Smart WiFi Camera,0.9965012256151334,0.999927567724178,0.9982091228862326,13806.0
HeimVision SmartLife Radio/Lamp,0.3915097890586418,0.14932115213805353,0.2161884114355696,7881.0
Home Eye Camera,0.8903333334413738,0.7965036442378789,0.8408088649833797,18934.0
Luohe Cam Dog,0.707635178297443,0.7177065767284991,0.7126352529582077,2965.0
Nest Indoor Camera,1.0,2.873604505811865e-05,5.747043864312293e-05,69599.0
Netatmo Camera,0.399404735615633,0.9168611533908336,0.5564205350471626,11826.0
Netatmo Weather Station,0.7111392444437532,0.6844720496894409,0.6975494800886755,1771.0
Philips Hue Bridge,0.8405538421156244,0.9986123021750993,0.9127912777025582,12827.0
Ring Base Station,0.031195987327021814,0.2740328253223916,0.056015187205726645,3412.0
SIMCAM 1S (AMPAKTec),0.9984257081927982,0.988798604416288,0.9935884015376322,21783.0
Smart Board,0.4670273659183919,0.3363754889178618,0.38894266795039345,767.0
Sonos One Speaker,0.6621644504655022,0.797766323024055,0.723607574496934,4656.0
Teckin Plug,0.3729494938633656,0.8741912061315047,0.5228426397357351,12395.0
Yutron Plug,0.10357963832669163,0.05019835215135795,0.06762381438516102,13108.0
iRobot Roomba,0.9933333333333334,0.8684429641965028,0.9266992447800977,1201.0
accuracy,0.5609828979772734,0.5609828979772734,0.5609828979772734,0.5609828979772734
macro avg,0.6646076622522791,0.6430908272541378,0.5913285215823124,437726.0
weighted avg,0.7403673023815559,0.5609828979772734,0.5220060980686045,437726.0
