,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9961155718825623,0.8750888836217113,0.9316881424932042,8438.0
Amazon Alexa Echo Dot,0.6697473449010611,0.978749241044323,0.7952879138331548,29646.0
Amazon Alexa Echo Spot,0.8373579723685844,0.7270723684210527,0.7783262362288348,18240.0
Amazon Alexa Echo Studio,0.8288414056993689,0.911371507734934,0.8681494072162461,17324.0
Amazon Plug,1.0,1.0,1.0,1993.0
Arlo Base Station,0.9916985870397055,0.8638577052048404,0.9233742428437545,6859.0
Arlo Q Camera,0.4693244739756368,0.005181889557707406,0.010250591024150657,3821.0
Atomi Coffee Maker,0.18001229609466854,0.0159865729570964,0.02936525800202556,9533.0
Borun/Sichuan-AI Camera,0.9802447053883535,0.9987695749440716,0.9894204374581136,35760.0
D-Link Mini Camera,1.0,0.991869918699187,0.9959183673469388,1476.0
D-Link Water Sensor,0.9551620836127878,0.9444444444444444,0.9497466539720062,72.0
Eufy HomeBase 2,0.737199942991315,0.9298279664755184,0.8223846981779896,11335.0
Globe Lamp ESP_B1680C,0.15501346187250303,0.005080531834396281,0.009838605028652577,9251.0
Google Nest Mini,0.931456683504571,0.9884350651619439,0.9591002345367319,28621.0
Gosund Plug,0.5801943710154766,0.7637439222042139,0.6594349260376505,37020.0
Gosund Socket,0.6507586143428561,0.5863158272606526,0.616858715122455,27857.0
HeimVision Smart WiFi Camera,0.5830209142415668,0.9976058735901254,0.735942321395517,18796.0
HeimVision SmartLife Radio/Lamp,0.4164642560082809,0.12964601769911502,0.19773636892430696,10848.0
Home Eye Camera,0.9976579603889822,0.8335105704198392,0.9082271147161066,23509.0
Luohe Cam Dog,0.6937294484133134,0.7896253602305475,0.7385776599461884,4164.0
Nest Indoor Camera,0.5569620253164558,0.005092003240365699,0.010091743119266054,8641.0
Netatmo Camera,0.9241390772113893,0.9670235546038544,0.9449647176054385,5137.0
Netatmo Weather Station,0.8803162987021885,0.6670445344129555,0.7589828476585715,2470.0
Philips Hue Bridge,0.9554824058358931,0.8266018759181829,0.8863818133496597,17698.0
Ring Base Station,0.9659173076923077,0.6749625187406296,0.7943259397720748,4669.0
SIMCAM 1S (AMPAKTec),0.9981828347777467,0.9976947258120852,0.9979387206093001,28630.0
Smart Board,0.4485468931069452,0.02279890028833903,0.043392237271989854,14913.0
Sonos One Speaker,0.5467690121682676,0.9168431183830605,0.6850152954864301,5195.0
Teckin Plug,0.6855158599344737,0.40774556976880644,0.5113434836063581,17042.0
Yutron Plug,0.37641233893645826,0.8702345959736011,0.5255169371408961,18031.0
iRobot Roomba,0.982964784534559,1.0,0.9914091623706629,1004.0
accuracy,0.7454874261962228,0.7454874261962228,0.7454874261962228,0.7454874261962228
macro avg,0.7411357719986542,0.699749181891858,0.6796448642675703,427993.0
weighted avg,0.7369031337219356,0.7454874261962228,0.7086071026343588,427993.0
