,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5353,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,24275,3067,994,0,4,4,0,0,14,6,0,200,0,0,1,0,0,1,10,4,0,8104,24,0,1,0,0,0,9336
2,0,250,12156,2311,0,0,0,0,0,0,0,0,15,0,0,1,0,15,12,0,0,0,450,8,0,16,91,0,0,0
3,0,1069,42375,12843,0,4,1,0,1,497,1,0,63,0,0,2,0,1,0,1,2,0,1649,41,0,55,3,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2058,4,0,0,0,0,0,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
6,0,195,170,38,0,34,4252,0,0,0,0,0,827,0,0,0,0,1,0,0,174,0,0,39213,0,0,13,0,0,0
7,0,0,0,0,0,0,0,5855,0,0,0,0,0,0,0,0,376,0,0,0,0,23,0,0,0,0,0,395,278,0
8,0,0,0,0,0,0,0,0,23810,0,0,0,25,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,19,4,0,0,2,0,0,1088,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7171,0,0,0,0,0,0,264,516,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5790,0,792,124,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,16,41,0,0,1,0,0,23,0,0,0,13989,0,0,0,0,18,2,0,0,0,0,1,0,0,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,90,0,26273,498,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,66,0,2402,17674,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9183,0,0,0,0,4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,6951,0,0,0,0,43,0,0,0,0,0,443,348,0
17,0,1,0,0,0,0,3,0,0,0,1833,0,6,0,0,0,0,25404,466,0,4,0,0,0,0,1,59,0,0,0
18,0,0,0,0,0,0,0,0,1,0,496,0,0,0,0,0,0,4,2523,0,0,0,0,0,0,0,0,0,0,0
19,0,0,29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,0,0,9522,0,1,0,0,0,3,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,1,0,5,1,0,28,0,0,0,0,1677,0,0,0,0,0,168,30,0
22,0,0,47,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,13647,0,0,0,0,0,0,0
23,0,2107,479,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,347,0,0,7,0,0,5
24,0,0,0,0,0,0,21,0,0,0,9,0,214,0,0,0,0,0,0,0,0,0,0,0,20927,0,62,0,0,0
25,16,0,151,89,0,0,0,0,2,0,0,0,29,0,0,1,0,1,1,0,6,2,2,8,7,3663,14,0,0,0
26,0,58,414,1,0,76,62,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,23,117,68,3731,0,0,0
27,0,0,0,0,0,0,0,182,1,0,0,0,0,2,0,0,686,0,0,0,0,47,0,0,0,0,0,10692,552,0
28,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,694,0,0,0,0,42,0,0,0,0,0,800,10777,0
29,0,3,26,10,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1041
