,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5442,15,0,0,0,0,0,0,216,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20390,2367,1445,0,0,12,0,1122,1,0,0,22,0,0,0,0,0,1,5,48,0,2242,184,0,0,32,0,0,9
2,1,284,10839,3648,0,1,7,0,0,1,1,0,1,0,0,0,0,11,0,0,0,0,12,0,0,34,11,0,0,31
3,0,577,2455,10361,0,2,7,0,930,0,0,0,12,0,0,0,0,0,0,0,24,0,2,0,0,8,8,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1838,0,0,0,10125,7,0,1,0,7,0,1066,0,0,0,0,0,0,0,17,0,0,0,1,0,92,0,0,3
6,0,3,0,3,0,28,22950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100,0,0,0
7,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,338,0,0,0,0,22,0,0,0,0,0,424,6022,0
8,0,0,0,0,0,0,0,0,24530,0,0,0,71,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,11,3,0,0,1,0,0,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10,0,0,0,0,0,0,2,0,0,0,6728,0,0,0,0,0,0,825,456,0,0,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,38,0,850,5837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,33,1,0,0,10,0,14,0,0,0,19836,0,0,0,0,16,2,0,6,0,0,14,0,0,12,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,157,0,20718,6033,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14,0,0,0,0,0,0,0,0,3,0,0,113,0,8283,11762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5890,0,0,0,0,0,0,0,0,1139,0,0,0,0,43,0,0,0,0,0,459,361,0
17,0,26,0,0,0,0,0,0,16,0,1360,0,0,0,0,0,0,17491,693,0,0,0,0,0,0,0,0,0,0,0
18,0,28,25,0,0,0,0,0,0,0,648,0,0,0,0,0,0,36,2284,0,0,0,0,0,0,0,1,0,0,0
19,0,0,15875,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6838,243,0,0,0,0,8,0,0,0
21,0,0,0,0,0,0,0,4,0,0,0,1,0,151,0,0,12,0,0,0,472,1214,0,0,0,0,0,16,10,0
22,3,0,46,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,27,0,12862,0,0,0,0,0,0,0
23,0,2,0,0,0,419,1897,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,830,24,0,0,8,0,0,7
24,0,56,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,21060,0,0,0,0,0
25,10,6,157,105,0,0,0,0,5,0,700,0,0,0,0,0,0,0,0,0,0,0,374,0,708,208,433,0,0,0
26,0,436,1465,279,0,465,75,0,498,0,1,0,12,0,0,0,0,0,2,0,1,0,2439,1,3,0,5723,0,0,419
27,0,0,0,0,0,0,0,196,1,0,0,0,0,0,0,0,670,0,0,0,0,43,0,0,0,0,0,848,11717,0
28,0,0,0,0,0,0,0,232,1,0,0,0,0,0,0,0,667,0,0,0,0,42,0,0,0,0,0,5984,6176,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
