,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5415,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21167,530,246,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0
2,0,182,11256,2096,0,0,0,0,0,0,0,0,7,0,0,0,0,12,9,0,0,0,2,9,0,8,93,0,0,0
3,0,790,3385,9594,0,0,0,0,2,0,0,0,16,0,0,0,0,1,0,0,0,0,4,20,0,3,1,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,115,0,2,0,8264,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,0,0,0,0,0,32,0,0,0
6,0,363,3190,91,0,65,3026,0,0,0,0,0,2241,0,0,0,0,1,0,0,467,0,0,89177,0,0,12,0,0,0
7,0,0,0,0,0,0,0,5860,0,0,0,0,0,0,0,0,373,0,0,0,0,22,0,0,0,0,0,392,281,0
8,0,0,0,0,0,0,0,0,21977,0,0,0,10,0,0,0,0,583,0,0,0,0,1,0,0,0,0,0,0,2
9,0,2,19,4,0,0,2,0,0,1075,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7084,0,3,0,0,0,0,324,569,0,0,0,0,0,0,14,11,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5790,0,799,132,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,20,39,1,0,27,0,0,23,0,2,0,20890,0,0,0,0,18,8,0,0,0,0,2,0,2,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,97,0,26258,505,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,74,0,2473,17659,0,0,0,0,0,0,66,0,0,0,0,0,1,0,0
15,20,2,0,0,0,1,0,0,7,0,9193,0,23,0,0,4636,0,0,10,0,11,0,1,0,0,9,13,0,0,0
16,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,6994,0,0,0,0,49,0,0,0,0,0,456,330,0
17,0,0,0,0,0,0,0,0,0,0,1902,0,0,0,0,0,0,25592,420,0,0,0,0,0,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,648,0,0,0,0,0,0,4,2372,0,0,0,0,0,0,0,0,0,0,0
19,0,0,84545,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,10,0,0,14012,0,1,0,0,0,101,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,24,0,0,0,0,1663,0,0,0,0,0,151,50,0
22,0,0,26,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15685,0,0,0,0,0,0,0
23,0,38,848,0,0,0,574,0,0,0,0,0,1385,0,0,0,0,0,0,0,0,0,0,459,0,0,9,0,0,7
24,0,8,0,0,0,0,26,0,0,0,176,0,293,0,0,0,0,14,411,0,0,0,0,0,20941,0,162,0,0,0
25,30,137,1874,599,0,1,1,0,55,12,319,0,771,0,0,77,0,51,17,0,11,5,44,103,6,3252,687,0,0,0
26,0,35,207,1,0,61,7,0,0,0,0,0,36,0,0,0,0,0,0,0,189,0,0,75,0,0,3231,0,0,0
27,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,709,0,0,0,0,43,0,0,0,0,0,10614,577,0
28,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,701,0,0,0,0,43,0,0,0,0,0,840,10782,0
29,0,12,64,28,0,0,0,0,0,10,0,0,11,0,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,1038
